Iteraciones:   283 

Costo         Vehículos     Tiempo [seg]
 872,815       10            89,882 
 872,815       10            90,43 
 872,815       10            91,196 
 872,815       10            91,727 
 872,815       10            92,29 
 872,815       10            92,853 
 872,815       10            93,415 
 872,815       10            93,962 
 872,815       10            94,588 
 872,815       10            95,182 
 872,815       10            95,776 
 872,815       10            96,417 
 872,815       10            96,964 
 872,815       10            97,589 
 872,815       10            98,136 
 872,815       10            98,761 
 872,815       10            99,449 
 872,815       10            100,043 
 872,815       10            100,684 
 872,815       10            101,278 
 872,815       10            101,856 
 872,815       10            102,372 
 872,815       10            102,888 
 872,815       10            103,388 
 872,815       10            103,857 
 872,815       10            104,592 
 872,815       10            105,077 
 872,815       10            105,608 
 872,815       10            106,171 
 872,815       10            106,655 
 872,815       10            107,203 
 872,815       10            107,703 
 872,815       10            108,234 
 872,815       10            108,797 
 872,815       10            109,391 
 872,815       10            110,063 
 872,815       10            110,579 
 871,181       10            111,126 
 871,181       10            111,626 
 871,181       10            112,158 
 871,181       10            112,799 
 871,181       10            113,518 
 871,181       10            114,112 
 871,181       10            114,596 
 871,181       10            115,316 
 871,181       10            115,816 
 871,181       10            116,3 
 871,181       10            116,832 
 871,181       10            117,379 
 871,181       10            117,832 
 871,181       10            118,301 
 871,181       10            118,755 
 871,181       10            119,239 
 871,181       10            119,724 
 871,181       10            120,193 
 871,181       10            120,693 
 871,181       10            121,178 
 871,181       10            121,678 
 871,181       10            122,131 
 871,181       10            122,616 
 871,181       10            123,085 
 871,181       10            123,647 
 871,181       10            124,132 
 871,181       10            124,632 
 871,181       10            125,101 
 871,181       10            125,617 
 871,181       10            126,102 
 871,181       10            126,649 
 871,181       10            127,133 
 871,181       10            127,618 
 871,181       10            128,087 
 871,181       10            128,571 
 871,181       10            129,056 
 871,181       10            129,587 
 871,181       10            130,181 
 871,181       10            130,65 
 871,181       10            131,166 
 871,181       10            131,651 
 871,181       10            132,12 
 871,181       10            132,651 
 871,181       10            133,12 
 871,181       10            133,605 
 871,181       10            134,074 
 871,181       10            134,59 
 871,181       10            135,074 
 871,181       10            135,606 
 871,181       10            136,106 
 871,181       10            136,684 
 871,181       10            137,2 
 871,181       10            137,7 
 871,181       10            138,201 
 871,181       10            138,763 
 871,181       10            139,264 
 871,181       10            139,764 
 871,181       10            140,295 
 871,181       10            141,03 
 871,181       10            141,608 
 871,181       10            142,14 
 871,181       10            142,656 
 871,181       10            143,172 
 871,181       10            143,656 
 871,181       10            144,141 
 871,181       10            144,672 
 871,181       10            145,172 
 871,181       10            145,767 
 871,181       10            146,345 
 871,181       10            146,845 
 871,181       10            147,361 
 871,181       10            147,861 
 871,181       10            148,408 
 871,181       10            148,924 
 871,181       10            149,518 
 871,181       10            150,003 
 871,181       10            150,487 
 871,181       10            150,956 
 871,181       10            151,441 
 871,181       10            151,957 
 871,181       10            152,519 
 871,181       10            153,02 
 871,181       10            153,582 
 871,181       10            154,223 
 871,181       10            154,724 
 871,181       10            155,255 
 871,181       10            155,943 
 871,181       10            156,459 
 871,181       10            156,959 
 871,181       10            157,428 
 871,181       10            157,881 
 871,181       10            158,35 
 871,181       10            158,913 
 871,181       10            159,366 
 871,181       10            159,96 
 871,181       10            160,46 
 871,181       10            161,602 
 871,181       10            162,352 
 871,181       10            163,118 
 871,181       10            163,915 
 871,181       10            164,728 
