Iteraciones:   234 

Costo         Vehículos     Tiempo [seg]
 1607,487      13            44,578 
 1607,487      13            44,906 
 1607,487      13            45,219 
 1607,487      13            45,516 
 1607,487      13            45,813 
 1607,487      13            46,125 
 1607,487      13            46,453 
 1607,487      13            46,766 
 1607,487      13            47,047 
 1607,487      13            47,328 
 1607,487      13            47,641 
 1607,487      13            47,922 
 1607,487      13            48,25 
 1607,487      13            48,578 
 1607,487      13            48,86 
 1607,487      13            49,25 
 1607,487      13            49,594 
 1607,487      13            49,891 
 1607,487      13            50,156 
 1607,487      13            50,5 
 1607,487      13            50,797 
 1607,487      13            51,125 
 1607,487      13            51,485 
 1607,487      13            51,75 
 1607,487      13            52,031 
 1607,487      13            52,313 
 1607,487      13            52,719 
 1607,487      13            53,031 
 1607,487      13            53,391 
 1607,487      13            53,735 
 1607,487      13            54,11 
 1607,487      13            54,391 
 1607,487      13            54,735 
 1607,487      13            55,016 
 1607,487      13            55,313 
 1607,487      13            55,61 
 1607,487      13            55,938 
 1607,487      13            56,282 
 1607,487      13            56,563 
 1607,487      13            56,844 
 1607,487      13            57,125 
 1607,487      13            57,453 
 1607,487      13            57,766 
 1607,487      13            58,078 
 1607,487      13            58,391 
 1607,487      13            58,735 
 1607,487      13            59,047 
 1607,487      13            59,407 
 1607,487      13            59,719 
 1607,487      13            60,032 
 1607,487      13            60,344 
 1607,487      13            60,641 
 1607,487      13            60,922 
 1607,487      13            61,204 
 1607,487      13            61,563 
 1607,487      13            61,86 
 1607,487      13            62,141 
 1607,487      13            62,454 
 1607,487      13            62,797 
 1607,487      13            63,125 
 1607,487      13            63,485 
 1607,487      13            63,782 
 1607,487      13            64,079 
 1607,487      13            64,36 
 1607,487      13            64,641 
 1607,487      13            64,938 
 1607,487      13            65,235 
 1607,487      13            65,532 
 1607,487      13            65,844 
 1607,487      13            66,204 
 1607,487      13            66,501 
 1607,487      13            66,797 
 1607,487      13            67,11 
 1607,487      13            67,438 
 1607,487      13            67,829 
 1607,487      13            68,11 
 1607,487      13            68,485 
 1607,487      13            68,876 
 1607,487      13            69,173 
 1607,487      13            69,501 
 1607,487      13            69,813 
 1607,487      13            70,157 
 1607,487      13            70,454 
 1607,487      13            70,735 
 1607,487      13            71,048 
 1607,487      13            71,391 
 1607,487      13            71,641 
 1607,487      13            71,985 
 1607,487      13            72,282 
 1607,487      13            72,563 
 1607,487      13            72,876 
 1607,487      13            73,173 
 1607,487      13            73,485 
 1607,487      13            73,813 
 1607,487      13            74,126 
