Iteraciones:   1393 

Costo         Vehículos     Tiempo [seg]
 1600,562      13            2346,698 
 1600,562      13            2350,267 
 1600,562      13            2353,462 
 1600,562      13            2356,657 
 1600,562      13            2360,086 
 1600,562      13            2363,281 
 1600,562      13            2366,477 
 1600,562      13            2369,89 
 1600,562      13            2373,709 
 1600,562      13            2377,387 
 1600,562      13            2380,473 
 1600,562      13            2383,777 
 1600,562      13            2387,346 
 1600,562      13            2390,557 
 1600,562      13            2393,721 
 1600,562      13            2397,54 
 1600,562      13            2400,859 
 1600,562      13            2404,273 
 1600,562      13            2407,561 
 1600,562      13            2410,819 
 1600,562      13            2414,341 
 1600,562      13            2417,599 
 1600,562      13            2421,168 
 1600,562      13            2424,877 
 1600,562      13            2428,228 
 1600,562      13            2431,392 
 1600,562      13            2435,071 
 1600,562      13            2438,188 
 1600,562      13            2441,866 
 1600,562      13            2445,077 
 1600,562      13            2448,615 
 1600,562      13            2451,732 
 1600,562      13            2454,912 
 1600,562      13            2457,904 
 1600,562      13            2461,224 
 1600,562      13            2464,575 
 1600,562      13            2467,817 
 1600,562      13            2471,027 
 1600,562      13            2474,223 
 1600,562      13            2477,309 
 1600,562      13            2480,987 
 1600,562      13            2484,525 
 1600,562      13            2487,845 
 1600,562      13            2491,18 
 1600,562      13            2494,594 
 1600,562      13            2497,68 
 1600,562      13            2501,108 
 1600,562      13            2504,304 
 1600,562      13            2507,623 
 1600,562      13            2510,694 
 1600,562      13            2514,154 
 1600,562      13            2517,334 
 1600,562      13            2520,404 
 1600,562      13            2523,615 
 1600,562      13            2526,825 
 1600,562      13            2530,613 
 1600,562      13            2533,948 
 1600,562      13            2537,143 
 1600,562      13            2540,448 
 1600,562      13            2543,643 
 1600,562      13            2546,822 
 1600,562      13            2550,033 
 1600,562      13            2553,103 
 1600,562      13            2556,283 
 1600,562      13            2560,086 
 1600,562      13            2563,281 
 1600,562      13            2566,351 
 1600,562      13            2569,625 
 1600,562      13            2573,069 
 1600,562      13            2576,155 
 1600,562      13            2579,444 
 1600,562      13            2582,654 
 1600,562      13            2585,974 
 1600,562      13            2589,06 
 1600,562      13            2592,692 
 1600,562      13            2595,996 
 1600,562      13            2599,347 
 1600,562      13            2602,62 
 1600,562      13            2605,94 
 1600,562      13            2609,229 
 1600,562      13            2612,424 
 1600,562      13            2615,354 
 1600,562      13            2618,798 
 1600,562      13            2621,884 
 1600,562      13            2625,298 
 1600,562      13            2628,384 
 1600,562      13            2631,937 
 1600,562      13            2635,008 
 1600,562      13            2638,577 
 1600,562      13            2641,772 
 1600,562      13            2645,185 
 1600,562      13            2648,505 
 1600,562      13            2651,965 
 1600,562      13            2655,379 
 1600,562      13            2658,714 
 1600,562      13            2662,377 
 1600,562      13            2666,18 
 1600,562      13            2669,5 
 1600,562      13            2672,71 
 1600,562      13            2676,015 
 1600,562      13            2679,194 
 1600,562      13            2682,53 
 1600,562      13            2685,74 
 1600,562      13            2688,811 
 1600,562      13            2691,99 
 1600,562      13            2695,061 
 1600,562      13            2698,147 
 1600,562      13            2701,326 
 1600,562      13            2704,397 
 1600,562      13            2707,857 
 1600,562      13            2711,161 
 1600,562      13            2714,372 
 1600,562      13            2717,707 
 1600,562      13            2721,167 
 1600,562      13            2724,487 
 1600,562      13            2728,025 
 1600,562      13            2731,095 
 1600,562      13            2734,478 
 1600,562      13            2737,688 
 1600,562      13            2741,632 
 1600,562      13            2744,702 
 1600,562      13            2748,256 
 1600,562      13            2751,7 
 1600,562      13            2754,989 
 1600,562      13            2758,449 
 1600,562      13            2761,66 
 1600,562      13            2764,964 
 1600,562      13            2768,034 
 1600,562      13            2771,105 
 1600,562      13            2774,534 
 1600,562      13            2777,635 
 1600,562      13            2780,815 
 1600,562      13            2784,259 
 1600,562      13            2787,454 
 1600,562      13            2790,509 
 1600,562      13            2793,689 
 1600,562      13            2797,383 
 1600,562      13            2800,687 
 1600,562      13            2804,506 
 1600,562      13            2807,825 
 1600,562      13            2810,896 
 1600,562      13            2814,683 
 1600,562      13            2818,019 
 1600,562      13            2821,198 
 1600,562      13            2824,284 
 1600,562      13            2827,464 
 1600,562      13            2830,893 
 1600,562      13            2834,103 
 1600,562      13            2838,156 
 1600,562      13            2841,943 
 1600,562      13            2845,294 
 1600,562      13            2848,583 
 1600,562      13            2851,903 
 1600,562      13            2855,861 
 1600,562      13            2859,181 
 1600,562      13            2862,376 
 1600,562      13            2865,914 
 1600,562      13            2869,11 
 1600,562      13            2872,196 
 1600,562      13            2875,282 
 1600,562      13            2878,711 
 1600,562      13            2882,155 
 1600,562      13            2885,116 
 1600,562      13            2888,327 
 1600,562      13            2891,647 
 1600,562      13            2894,936 
 1600,562      13            2898,333 
 1600,562      13            2901,544 
 1600,562      13            2904,646 
 1600,562      13            2907,747 
 1600,562      13            2910,833 
 1600,562      13            2913,888 
 1600,562      13            2916,974 
 1600,562      13            2920,294 
 1600,562      13            2923,848 
 1600,562      13            2927,167 
 1600,562      13            2930,331 
 1600,562      13            2933,542 
 1600,562      13            2936,846 
 1600,562      13            2940,182 
 1600,562      13            2943,486 
 1600,562      13            2946,93 
 1600,562      13            2950,484 
 1600,562      13            2953,664 
 1600,562      13            2956,874 
 1600,562      13            2960,428 
 1600,562      13            2963,732 
 1600,562      13            2967,068 
 1600,562      13            2970,231 
 1600,562      13            2973,801 
 1600,562      13            2977,136 
 1600,562      13            2980,316 
 1600,562      13            2983,729 
 1600,562      13            2987,298 
 1600,562      13            2990,493 
 1600,562      13            2993,688 
 1600,562      13            2997,008 
 1600,562      13            3000,297 
 1600,562      13            3003,383 
 1600,562      13            3007,077 
 1600,562      13            3010,771 
 1600,562      13            3014,574 
 1600,562      13            3017,878 
 1600,562      13            3021,322 
 1600,562      13            3024,673 
 1600,562      13            3027,744 
 1600,562      13            3030,814 
 1600,562      13            3034,586 
 1600,562      13            3037,906 
 1600,562      13            3040,992 
 1600,562      13            3044,094 
 1600,562      13            3046,93 
 1600,562      13            3049,33 
 1600,562      13            3051,809 
 1600,562      13            3054,458 
 1600,562      13            3056,936 
 1600,562      13            3059,321 
 1600,562      13            3061,752 
 1600,562      13            3064,418 
 1600,562      13            3066,724 
 1600,562      13            3069,031 
 1600,562      13            3071,603 
 1600,562      13            3074,097 
 1600,562      13            3076,512 
 1600,562      13            3078,913 
 1600,562      13            3081,469 
 1600,562      13            3084,04 
 1600,562      13            3086,456 
 1600,562      13            3088,857 
 1600,562      13            3091,506 
 1600,562      13            3094 
 1600,562      13            3096,4 
 1600,562      13            3098,785 
 1600,562      13            3101,357 
 1600,562      13            3103,757 
 1600,562      13            3106,157 
 1600,562      13            3108,479 
 1600,562      13            3110,942 
 1600,562      13            3113,342 
 1600,562      13            3115,649 
 1600,562      13            3118,221 
 1600,562      13            3120,714 
 1600,562      13            3123,192 
 1600,562      13            3125,78 
 1600,562      13            3128,164 
 1600,562      13            3130,58 
 1600,562      13            3132,949 
 1600,562      13            3135,724 
 1600,562      13            3138,03 
 1600,562      13            3140,649 
 1600,562      13            3143,221 
 1600,562      13            3145,605 
 1600,562      13            3147,725 
 1600,562      13            3150,078 
 1600,562      13            3152,744 
 1600,562      13            3155,237 
 1600,562      13            3157,809 
 1600,562      13            3160,599 
 1600,562      13            3162,999 
 1600,562      13            3165,399 
 1600,562      13            3167,831 
 1600,562      13            3170,215 
 1600,562      13            3172,662 
 1600,562      13            3175,296 
 1600,562      13            3177,931 
 1600,562      13            3180,346 
 1600,562      13            3182,84 
 1600,562      13            3185,334 
 1600,562      13            3187,828 
 1600,562      13            3190,664 
 1600,562      13            3193,174 
 1600,562      13            3195,745 
 1600,562      13            3198,426 
 1600,562      13            3200,889 
 1600,562      13            3203,445 
 1600,562      13            3205,767 
 1600,562      13            3208,292 
 1600,562      13            3210,661 
 1600,562      13            3213,17 
 1600,562      13            3215,477 
 1600,562      13            3218,064 
 1600,562      13            3220,371 
 1600,562      13            3223,099 
 1600,562      13            3225,686 
 1600,562      13            3228,211 
 1600,562      13            3230,533 
 1600,562      13            3232,902 
 1600,562      13            3235,303 
 1600,562      13            3237,796 
 1600,562      13            3240,306 
 1600,562      13            3243,189 
 1600,562      13            3245,761 
 1600,562      13            3248,395 
 1600,562      13            3250,951 
 1600,562      13            3253,46 
 1600,562      13            3255,938 
 1600,562      13            3258,354 
 1600,562      13            3260,942 
 1600,562      13            3263,435 
 1600,562      13            3266,023 
 1600,562      13            3268,361 
 1600,562      13            3270,745 
 1600,562      13            3273,145 
 1600,562      13            3275,608 
 1600,562      13            3277,961 
 1600,562      13            3280,455 
 1600,562      13            3282,933 
 1600,562      13            3285,365 
 1600,562      13            3287,749 
 1600,562      13            3290,103 
 1600,562      13            3292,675 
 1600,562      13            3295,075 
