Iteraciones:   1467 

Costo         Vehículos     Tiempo [seg]
 839,43        10            253,435 
 839,43        10            254,27 
 839,43        10            255,124 
 839,43        10            255,981 
 839,43        10            256,83 
 839,43        10            257,681 
 839,43        10            258,551 
 839,43        10            259,402 
 839,43        10            260,251 
 839,43        10            261,098 
 839,43        10            261,96 
 839,43        10            262,854 
 839,43        10            263,704 
 839,43        10            264,561 
 839,43        10            265,41 
 839,43        10            266,231 
 839,43        10            267,148 
 839,43        10            267,999 
 839,43        10            268,855 
 839,43        10            269,704 
 839,43        10            270,563 
 839,43        10            271,417 
 839,43        10            272,313 
 839,43        10            273,122 
 839,43        10            273,971 
 839,43        10            274,815 
 839,43        10            275,675 
 839,43        10            276,565 
 839,43        10            277,416 
 839,43        10            278,224 
 839,43        10            279,113 
 839,43        10            279,968 
 839,43        10            280,822 
 839,43        10            281,692 
 839,43        10            282,552 
 839,43        10            283,472 
 839,43        10            284,375 
 839,43        10            285,232 
 839,43        10            286,207 
 839,43        10            287,066 
 839,43        10            287,921 
 839,43        10            288,835 
 839,43        10            289,682 
 839,43        10            290,499 
 839,43        10            291,453 
 839,43        10            292,306 
 839,43        10            293,149 
 839,43        10            294,021 
 839,43        10            294,88 
 839,43        10            295,769 
 839,43        10            296,65 
 839,43        10            297,517 
 839,43        10            298,389 
 839,43        10            299,23 
 839,43        10            300,091 
 839,43        10            300,939 
 839,43        10            301,838 
 839,43        10            302,69 
 839,43        10            303,505 
 839,43        10            304,394 
 839,43        10            305,307 
 839,43        10            306,183 
 839,43        10            307,094 
 839,43        10            307,949 
 839,43        10            308,851 
 839,43        10            309,705 
 839,43        10            310,555 
 839,43        10            311,41 
 839,43        10            312,263 
 839,43        10            313,113 
 839,43        10            313,97 
 839,43        10            314,821 
 839,43        10            315,669 
 839,43        10            316,531 
 839,43        10            317,427 
 839,43        10            318,283 
 839,43        10            319,255 
 839,43        10            320,109 
 839,43        10            320,963 
 839,43        10            321,816 
 839,43        10            322,69 
 839,43        10            323,594 
 839,43        10            324,494 
 839,43        10            325,341 
 839,43        10            326,198 
 839,43        10            327,033 
 839,43        10            327,93 
 839,43        10            328,788 
 839,43        10            329,628 
 839,43        10            330,494 
 839,43        10            331,35 
 839,43        10            332,213 
 839,43        10            333,064 
 839,43        10            333,911 
 839,43        10            334,759 
 839,43        10            335,605 
 839,43        10            336,46 
 839,43        10            337,311 
 839,43        10            338,168 
 839,43        10            339,012 
 839,43        10            339,865 
 839,43        10            340,712 
 839,43        10            341,56 
 839,43        10            342,423 
 839,43        10            343,278 
 839,43        10            344,131 
 839,43        10            345,027 
 839,43        10            345,877 
 839,43        10            346,734 
 839,43        10            347,582 
 839,43        10            348,431 
 839,43        10            349,261 
 839,43        10            350,103 
 839,43        10            350,948 
 839,43        10            351,81 
 839,43        10            352,704 
 839,43        10            353,571 
 839,43        10            354,436 
 839,43        10            355,337 
 839,43        10            356,188 
 839,43        10            357,079 
 839,43        10            357,977 
 839,43        10            358,827 
 839,43        10            359,734 
 839,43        10            360,586 
 839,43        10            361,443 
 839,43        10            362,294 
 839,43        10            363,16 
 839,43        10            364,007 
 839,43        10            364,864 
 839,43        10            365,759 
 839,43        10            366,617 
 839,43        10            367,484 
 839,43        10            368,378 
 839,43        10            369,234 
 839,43        10            370,083 
 839,43        10            370,939 
 839,43        10            371,805 
 839,43        10            372,65 
 839,43        10            373,5 
 839,43        10            374,351 
 839,43        10            375,198 
 839,43        10            376,057 
 839,43        10            376,96 
 839,43        10            377,805 
 839,43        10            378,663 
 839,43        10            379,52 
 839,43        10            380,423 
 839,43        10            381,264 
 839,43        10            382,127 
 839,43        10            382,986 
 839,43        10            383,842 
 839,43        10            384,687 
 839,43        10            385,548 
 839,43        10            386,397 
 839,43        10            387,283 
 839,43        10            388,144 
 839,43        10            389,038 
 839,43        10            389,891 
 839,43        10            390,742 
 839,43        10            391,598 
 839,43        10            392,45 
 839,43        10            393,302 
 839,43        10            394,158 
 839,43        10            395,005 
 839,43        10            395,857 
 839,43        10            396,697 
 839,43        10            397,551 
 839,43        10            398,415 
 839,43        10            399,279 
 839,43        10            400,183 
 839,43        10            401,04 
 839,43        10            401,948 
 839,43        10            402,76 
 839,43        10            403,611 
 839,43        10            404,469 
 839,43        10            405,353 
 838,891       10            406,164 
 838,891       10            407,006 
 838,891       10            407,853 
 838,891       10            408,709 
 838,891       10            409,569 
 838,891       10            410,488 
 838,891       10            411,333 
 838,891       10            412,198 
 838,891       10            413,061 
 838,891       10            413,91 
 838,891       10            414,756 
 838,891       10            415,625 
 838,891       10            416,535 
 838,891       10            417,409 
 838,891       10            418,264 
 838,891       10            419,125 
 838,891       10            419,976 
 838,891       10            420,828 
 838,891       10            421,74 
 838,891       10            422,641 
 838,891       10            423,502 
 838,891       10            424,362 
 838,891       10            425,256 
 838,891       10            426,126 
 838,891       10            427,024 
 838,891       10            427,893 
 838,891       10            428,74 
 838,891       10            429,602 
 838,891       10            430,443 
 838,891       10            431,292 
 838,891       10            432,153 
 838,891       10            433,004 
 838,891       10            433,851 
 838,891       10            434,762 
 838,891       10            435,631 
 838,891       10            436,485 
 838,891       10            437,341 
 838,891       10            438,226 
 838,891       10            439,04 
 838,891       10            439,884 
 838,891       10            440,734 
 838,891       10            441,586 
 838,891       10            442,475 
 838,891       10            443,334 
 838,891       10            444,192 
 838,891       10            445,038 
 838,891       10            445,887 
 838,891       10            446,767 
 838,891       10            447,638 
 838,891       10            448,54 
 838,891       10            449,394 
 838,891       10            450,246 
 838,891       10            451,102 
 838,891       10            451,969 
 838,891       10            452,858 
 838,891       10            453,719 
 838,891       10            454,57 
 838,891       10            455,425 
 838,891       10            456,271 
 838,891       10            457,138 
 838,891       10            458,036 
 838,891       10            458,897 
 838,891       10            459,756 
 838,891       10            460,603 
 838,891       10            461,508 
 838,891       10            462,364 
 838,891       10            463,213 
 838,891       10            464,064 
 838,891       10            464,94 
 838,891       10            465,79 
 838,891       10            466,682 
 838,891       10            467,499 
 838,891       10            468,404 
 838,891       10            469,282 
 838,891       10            470,133 
 838,891       10            470,989 
 838,891       10            471,843 
 838,891       10            472,706 
 838,891       10            473,56 
 838,891       10            474,456 
 838,891       10            475,305 
 838,891       10            476,162 
 838,891       10            476,992 
 838,891       10            477,916 
 838,891       10            478,765 
 838,891       10            479,614 
 838,891       10            480,466 
 838,891       10            481,321 
 838,891       10            482,171 
 838,891       10            483,039 
 838,891       10            483,953 
 838,891       10            484,935 
 838,891       10            485,868 
 838,891       10            486,766 
 838,891       10            487,637 
 838,891       10            488,489 
 838,891       10            489,389 
 838,891       10            490,255 
 838,891       10            491,119 
 838,891       10            492,018 
 838,891       10            492,89 
 838,891       10            493,782 
 838,891       10            494,644 
 838,891       10            495,512 
 838,891       10            496,416 
 838,891       10            497,269 
 838,891       10            498,126 
 838,891       10            498,988 
 838,891       10            499,83 
 838,891       10            500,683 
 838,891       10            501,536 
 838,891       10            502,389 
 838,891       10            503,25 
 838,891       10            504,137 
 838,891       10            504,994 
 838,891       10            505,847 
 838,891       10            506,714 
 838,891       10            507,607 
 838,891       10            508,467 
 838,891       10            509,376 
 838,891       10            510,232 
 838,891       10            511,119 
 838,891       10            511,976 
 838,891       10            512,829 
 838,891       10            513,681 
 838,891       10            514,542 
 838,891       10            515,399 
 838,891       10            516,25 
 838,891       10            517,098 
 838,891       10            517,954 
 838,891       10            518,818 
 838,891       10            519,724 
 838,891       10            520,576 
 838,891       10            521,424 
 838,891       10            522,352 
 838,891       10            523,21 
 838,891       10            524,066 
 838,891       10            524,924 
 838,891       10            525,825 
 838,891       10            526,683 
 838,891       10            527,526 
 838,891       10            528,392 
 838,891       10            529,252 
 838,891       10            530,061 
 838,891       10            530,956 
 838,891       10            531,84 
 838,891       10            532,691 
 838,891       10            533,538 
 838,891       10            534,385 
 838,891       10            535,251 
 838,891       10            536,102 
 838,891       10            537,016 
 838,891       10            537,904 
 838,891       10            538,756 
 838,891       10            539,608 
 838,891       10            540,462 
 838,891       10            541,36 
 838,891       10            542,219 
 838,891       10            543,078 
 838,891       10            543,928 
 838,891       10            544,786 
 838,891       10            545,643 
 838,891       10            546,515 
 838,891       10            547,361 
 838,891       10            548,208 
 838,891       10            549,062 
 838,891       10            549,96 
 838,891       10            550,815 
 838,891       10            551,671 
 838,891       10            552,531 
 838,891       10            553,378 
 838,891       10            554,237 
 838,891       10            555,102 
 838,891       10            555,996 
 838,891       10            556,849 
 838,891       10            557,763 
 838,891       10            558,622 
 838,891       10            559,48 
 838,891       10            560,337 
 838,891       10            561,256 
 838,891       10            562,115 
 838,891       10            562,978 
 838,891       10            563,828 
 838,891       10            564,672 
 838,891       10            565,57 
 838,891       10            566,421 
 838,891       10            567,309 
 838,891       10            568,168 
 838,891       10            569,029 
 838,891       10            569,932 
 838,891       10            570,791 
 838,891       10            571,645 
 838,891       10            572,498 
 838,891       10            573,353 
 838,891       10            574,215 
 838,891       10            575,064 
 838,891       10            575,918 
 838,891       10            576,82 
 838,891       10            577,678 
 838,891       10            578,53 
 838,891       10            579,426 
 838,891       10            580,287 
 838,891       10            581,147 
 838,891       10            582,004 
 838,891       10            582,865 
 838,891       10            583,708 
 838,891       10            584,576 
 838,891       10            585,47 
 838,891       10            586,328 
 838,891       10            587,132 
 838,891       10            588,047 
 838,891       10            588,948 
 838,891       10            589,802 
 838,891       10            590,661 
 838,891       10            591,536 
 838,891       10            592,382 
 838,891       10            593,232 
 838,891       10            594,084 
 838,891       10            594,948 
 838,891       10            595,8 
 838,891       10            596,704 
 838,891       10            597,587 
 838,891       10            598,457 
 838,891       10            599,374 
 838,891       10            600,228 
 838,891       10            601,099 
 838,891       10            601,998 
 838,891       10            602,821 
 838,891       10            603,719 
 838,891       10            604,567 
 838,891       10            605,435 
 838,891       10            606,288 
 838,891       10            607,14 
 838,891       10            607,996 
 838,891       10            608,903 
 838,891       10            609,747 
 838,891       10            610,599 
 838,891       10            611,457 
 838,891       10            612,321 
 838,891       10            613,182 
 838,891       10            614,032 
 838,891       10            614,926 
 838,891       10            615,774 
 838,891       10            616,591 
 838,891       10            617,49 
 838,891       10            618,335 
 838,891       10            619,186 
 838,891       10            620,049 
 838,891       10            620,9 
 838,891       10            621,766 
 838,891       10            622,661 
 838,891       10            623,532 
 838,891       10            624,395 
 838,891       10            625,248 
 838,891       10            626,138 
 838,891       10            626,961 
 838,891       10            627,83 
 838,891       10            628,686 
 838,891       10            629,542 
 838,891       10            630,387 
 838,891       10            631,232 
 838,891       10            632,101 
 838,891       10            632,992 
 838,891       10            633,855 
 838,891       10            634,707 
 838,891       10            635,57 
 838,891       10            636,408 
 838,891       10            637,28 
 838,891       10            638,126 
 838,891       10            638,966 
 838,891       10            639,88 
 838,891       10            640,743 
 838,891       10            641,592 
 838,891       10            642,438 
 838,891       10            643,353 
 838,891       10            644,21 
 838,891       10            645,062 
 838,891       10            645,925 
 838,891       10            646,825 
 838,891       10            647,682 
 838,891       10            648,568 
 838,891       10            649,422 
 838,891       10            650,274 
 838,891       10            651,167 
 838,891       10            652,022 
 838,891       10            652,875 
 838,891       10            653,687 
 838,891       10            654,577 
 838,891       10            655,455 
 838,891       10            656,294 
 838,891       10            657,159 
 838,891       10            658,04 
 838,891       10            658,929 
 838,891       10            659,802 
 838,891       10            660,661 
 838,891       10            661,499 
 838,891       10            662,352 
 838,891       10            663,259 
 838,891       10            664,123 
 838,891       10            664,971 
 838,891       10            665,831 
 838,891       10            666,683 
 838,891       10            667,529 
 838,891       10            668,38 
 838,891       10            669,222 
 838,891       10            670,083 
 838,891       10            670,929 
 838,891       10            671,779 
 838,891       10            672,644 
 838,891       10            673,55 
 838,891       10            674,405 
 838,891       10            675,258 
 838,891       10            676,119 
 838,891       10            676,958 
 838,891       10            677,816 
 838,891       10            678,679 
 838,891       10            679,528 
 838,891       10            680,387 
 838,891       10            681,233 
 838,891       10            682,134 
 838,891       10            682,986 
 838,891       10            683,837 
 838,891       10            684,685 
 838,891       10            685,538 
 838,891       10            686,399 
 838,891       10            687,269 
 838,891       10            688,137 
 838,891       10            688,99 
 838,891       10            689,89 
 838,891       10            690,733 
 838,891       10            691,594 
 838,891       10            692,456 
 838,891       10            693,295 
 838,891       10            694,135 
 838,891       10            694,984 
 838,891       10            695,885 
 838,891       10            696,728 
 838,891       10            697,582 
 838,891       10            698,462 
 838,891       10            699,309 
 838,891       10            700,15 
 838,891       10            700,989 
 838,891       10            701,83 
 838,891       10            702,669 
 838,891       10            703,505 
 838,891       10            704,346 
 838,891       10            705,19 
 838,891       10            706,029 
 838,891       10            706,863 
 838,891       10            707,693 
 838,891       10            708,534 
 838,891       10            709,406 
 838,891       10            710,244 
 838,891       10            711,132 
 838,891       10            711,969 
 838,891       10            712,856 
 838,891       10            713,691 
 838,891       10            714,544 
 838,891       10            715,379 
 838,891       10            716,27 
 838,891       10            717,115 
 838,891       10            717,963 
 838,891       10            718,844 
 838,891       10            719,689 
 838,891       10            720,537 
 838,891       10            721,415 
 838,891       10            722,258 
 838,891       10            723,092 
 838,891       10            723,946 
 838,891       10            724,79 
 838,891       10            725,678 
 838,891       10            726,51 
 838,891       10            727,364 
 838,891       10            728,191 
 838,891       10            729,036 
 838,891       10            729,878 
 838,891       10            730,717 
 838,891       10            731,596 
 838,891       10            732,437 
 838,891       10            733,263 
 838,891       10            734,099 
 838,891       10            734,933 
 838,891       10            735,737 
 838,891       10            736,615 
 838,891       10            737,456 
 838,891       10            738,294 
 838,891       10            739,124 
 838,891       10            739,977 
 838,891       10            740,816 
 838,891       10            741,69 
 838,891       10            742,527 
 838,891       10            743,325 
 838,891       10            744,201 
 838,891       10            745,033 
 838,891       10            745,828 
 838,891       10            746,668 
 838,891       10            747,547 
 838,891       10            748,381 
 838,891       10            749,221 
 838,891       10            750,064 
 838,891       10            750,912 
 838,891       10            751,749 
 838,891       10            752,631 
 838,891       10            753,46 
 838,891       10            754,305 
 838,891       10            755,231 
 838,891       10            756,033 
 838,891       10            756,921 
 838,891       10            757,76 
 838,891       10            758,591 
 838,891       10            759,422 
 838,891       10            760,262 
 838,891       10            761,156 
 838,891       10            761,992 
 838,891       10            762,824 
 838,891       10            763,678 
 838,891       10            764,515 
 838,891       10            765,413 
 838,891       10            766,252 
 838,891       10            767,083 
 838,891       10            767,923 
 838,891       10            768,822 
 838,891       10            769,657 
 838,891       10            770,501 
 838,891       10            771,338 
 838,891       10            772,18 
 838,891       10            773,025 
 838,891       10            773,909 
 838,891       10            774,755 
 838,891       10            775,594 
 838,891       10            776,473 
 838,891       10            777,321 
 838,891       10            778,232 
 838,891       10            779,071 
 838,891       10            779,95 
 838,891       10            780,797 
 838,891       10            781,646 
 838,891       10            782,488 
 838,891       10            783,368 
 838,891       10            784,201 
 838,891       10            785,048 
 838,891       10            785,884 
 838,891       10            786,722 
 838,891       10            787,555 
 838,891       10            788,393 
 838,891       10            789,223 
 838,891       10            790,055 
 838,891       10            790,895 
 838,891       10            791,732 
 838,891       10            792,619 
 838,891       10            793,457 
 838,891       10            794,302 
 838,891       10            795,138 
 838,891       10            795,978 
 838,891       10            796,817 
 838,891       10            797,658 
 838,891       10            798,502 
 838,891       10            799,4 
 838,891       10            800,239 
 838,891       10            801,125 
 838,891       10            801,971 
 838,891       10            802,798 
 838,891       10            803,634 
 838,891       10            804,473 
 838,891       10            805,302 
 838,891       10            806,142 
 838,891       10            807,027 
 838,891       10            807,826 
 838,891       10            808,71 
 838,891       10            809,5 
 838,891       10            810,33 
 838,891       10            811,224 
 838,891       10            812,097 
 838,891       10            813,046 
 838,891       10            813,876 
 838,891       10            814,718 
 838,891       10            815,516 
 838,891       10            816,4 
 838,891       10            817,241 
 838,891       10            818,08 
 838,891       10            818,985 
 838,891       10            819,84 
 838,891       10            820,715 
 838,891       10            821,63 
 838,891       10            822,498 
 838,891       10            823,361 
 838,891       10            824,242 
 838,891       10            825,177 
 838,891       10            826,074 
 838,891       10            826,994 
 838,891       10            827,869 
 838,891       10            828,766 
 838,891       10            829,646 
 838,891       10            830,44 
 838,891       10            831,319 
 838,891       10            832,202 
 838,891       10            833,154 
 838,891       10            834 
 838,891       10            834,843 
 838,891       10            835,696 
 838,891       10            836,585 
 838,891       10            837,433 
 838,891       10            838,268 
 838,891       10            839,108 
 838,891       10            839,951 
 838,891       10            840,79 
 838,891       10            841,641 
 838,891       10            842,482 
 838,891       10            843,369 
 838,891       10            844,166 
 838,891       10            844,997 
 838,891       10            845,848 
 838,891       10            846,685 
 838,891       10            847,566 
 838,891       10            848,368 
 838,891       10            849,257 
 838,891       10            850,11 
 838,891       10            851,037 
 838,891       10            851,954 
 838,891       10            852,813 
 838,891       10            853,662 
 838,891       10            854,551 
 838,891       10            855,517 
 838,891       10            856,572 
 838,891       10            857,419 
 838,891       10            858,275 
 838,891       10            859,18 
 838,891       10            860,079 
 838,891       10            860,917 
 838,891       10            861,775 
 838,891       10            862,618 
 838,891       10            863,449 
 838,891       10            864,282 
 838,891       10            865,121 
 838,891       10            865,96 
 838,891       10            866,791 
 838,891       10            867,633 
 838,891       10            868,482 
 838,891       10            869,369 
 838,891       10            870,334 
 838,891       10            871,19 
 838,891       10            872,03 
 838,891       10            872,916 
 838,891       10            873,783 
 838,891       10            874,685 
 838,891       10            875,521 
 838,891       10            876,419 
 838,891       10            877,322 
 838,891       10            878,192 
 838,891       10            879,045 
 838,891       10            879,931 
 838,891       10            880,849 
 838,891       10            881,714 
 838,891       10            882,609 
 838,891       10            883,52 
 838,891       10            884,354 
 838,891       10            885,211 
 838,891       10            886,042 
 838,891       10            886,88 
 838,891       10            887,711 
 838,891       10            888,514 
 838,891       10            889,411 
 838,891       10            890,319 
 838,891       10            891,16 
 838,891       10            892,017 
 838,891       10            892,857 
 838,891       10            893,733 
 838,891       10            894,626 
 838,891       10            895,485 
 838,891       10            896,344 
 838,891       10            897,206 
 838,891       10            898,049 
 838,891       10            898,93 
 838,891       10            899,772 
 838,891       10            900,647 
 838,891       10            901,557 
 838,891       10            902,36 
 838,891       10            903,218 
 838,891       10            904,088 
 838,891       10            904,967 
 838,891       10            905,833 
 838,891       10            906,7 
 838,891       10            907,558 
 838,891       10            908,422 
 838,891       10            909,281 
 838,891       10            910,139 
 838,891       10            910,99 
 838,891       10            911,894 
 838,891       10            912,759 
 838,891       10            913,647 
 838,891       10            914,459 
 838,891       10            915,364 
 838,891       10            916,224 
 838,891       10            917,078 
 838,891       10            917,934 
 838,891       10            918,83 
 838,891       10            919,696 
 838,891       10            920,591 
 838,891       10            921,461 
 838,891       10            922,308 
 838,891       10            923,17 
 838,891       10            924,016 
 838,891       10            924,874 
 838,891       10            925,76 
 838,891       10            926,616 
 838,891       10            927,484 
 838,891       10            928,329 
 838,891       10            929,222 
 838,891       10            930,073 
 838,891       10            930,937 
 838,891       10            931,78 
 838,891       10            932,639 
 838,891       10            933,489 
 838,891       10            934,341 
 838,891       10            935,205 
 838,891       10            936,1 
 838,891       10            936,953 
 838,891       10            937,811 
 838,891       10            938,668 
 838,891       10            939,524 
 838,891       10            940,377 
 838,891       10            941,223 
 838,891       10            942,124 
 838,891       10            942,972 
 838,891       10            943,828 
 838,891       10            944,692 
 838,891       10            945,549 
 838,891       10            946,445 
 838,891       10            947,362 
 838,891       10            948,223 
 838,891       10            949,085 
 838,891       10            949,94 
 838,891       10            950,798 
 838,891       10            951,692 
 838,891       10            952,55 
 838,891       10            953,41 
 838,891       10            954,26 
 838,891       10            955,122 
 838,891       10            955,979 
 838,891       10            956,831 
 838,891       10            957,677 
 838,891       10            958,582 
 838,891       10            959,427 
 838,891       10            960,292 
 838,891       10            961,147 
 838,891       10            962,049 
 838,891       10            962,919 
 838,891       10            963,83 
 838,891       10            964,683 
 838,891       10            965,533 
 838,891       10            966,375 
 838,891       10            967,236 
 838,891       10            968,077 
 838,891       10            968,985 
 838,891       10            969,855 
 838,891       10            970,704 
 838,891       10            971,554 
 838,891       10            972,412 
 838,891       10            973,311 
 838,891       10            974,16 
 838,891       10            974,971 
 838,891       10            975,864 
 838,891       10            976,722 
 838,891       10            977,579 
 838,891       10            978,443 
 838,891       10            979,301 
 838,891       10            980,19 
 838,891       10            981,003 
 838,891       10            981,847 
 838,891       10            982,696 
 838,891       10            983,548 
 838,891       10            984,405 
 838,891       10            985,296 
 838,891       10            986,109 
 838,891       10            987,006 
 838,891       10            987,873 
 838,891       10            988,715 
 838,891       10            989,559 
 838,891       10            990,433 
 838,891       10            991,279 
 838,891       10            992,14 
 838,891       10            992,992 
 838,891       10            993,832 
 838,891       10            994,677 
 838,891       10            995,538 
 838,891       10            996,433 
 838,891       10            997,291 
 838,891       10            998,152 
 838,891       10            999,049 
 838,891       10            999,929 
 838,891       10            1000,804 
 838,891       10            1001,71 
 838,891       10            1002,626 
 838,891       10            1003,481 
 838,891       10            1004,334 
