Iteraciones:   3419 

Costo         Vehículos     Tiempo [seg]
 891,979       10            149,201 
 891,979       10            149,66 
 891,979       10            150,096 
 891,979       10            150,705 
 891,979       10            151,14 
 891,979       10            151,545 
 891,979       10            152,055 
 891,979       10            152,496 
 891,979       10            153,195 
 891,979       10            153,597 
 891,979       10            154,228 
 891,979       10            154,691 
 891,979       10            155,58 
 891,979       10            156,033 
 891,979       10            156,434 
 891,979       10            157,02 
 891,979       10            157,594 
 891,979       10            158,13 
 891,979       10            158,642 
 891,979       10            159,098 
 891,979       10            159,67 
 891,979       10            160,178 
 891,979       10            160,638 
 891,979       10            161,146 
 891,979       10            161,583 
 891,979       10            162,215 
 891,979       10            162,687 
 891,979       10            163,284 
 891,979       10            163,848 
 891,979       10            164,295 
 891,979       10            164,831 
 891,979       10            165,312 
 891,979       10            165,956 
 891,979       10            166,48 
 891,979       10            166,946 
 891,979       10            167,564 
 891,979       10            168,159 
 891,979       10            168,615 
 891,979       10            169,272 
 891,979       10            169,724 
 891,979       10            170,307 
 891,979       10            170,7 
 891,979       10            171,269 
 891,979       10            171,897 
 891,979       10            172,302 
 891,979       10            172,743 
 891,979       10            173,269 
 891,979       10            173,701 
 891,979       10            174,159 
 891,979       10            174,552 
 891,979       10            175,067 
 891,979       10            175,705 
 891,979       10            176,11 
 891,979       10            176,598 
 891,979       10            177,06 
 891,979       10            177,459 
 891,979       10            177,953 
 891,979       10            178,357 
 891,979       10            178,922 
 891,979       10            179,358 
 891,979       10            179,895 
 891,979       10            180,402 
 891,979       10            181,552 
 891,979       10            182,214 
 891,979       10            183,235 
 891,979       10            183,882 
 891,979       10            184,327 
 891,979       10            184,853 
 891,979       10            185,31 
 891,979       10            185,755 
 891,979       10            186,149 
 889,401       10            186,677 
 889,401       10            187,118 
 889,401       10            187,639 
 889,401       10            188,544 
 889,401       10            190,247 
 889,401       10            190,661 
 889,401       10            191,677 
 889,401       10            192,191 
 889,401       10            192,787 
 889,401       10            193,363 
 889,401       10            193,863 
 889,401       10            194,317 
 889,401       10            194,83 
 889,021       10            195,332 
 889,021       10            196,498 
 889,021       10            196,957 
 889,021       10            197,842 
 889,021       10            198,235 
 889,021       10            198,692 
 889,021       10            199,09 
 889,021       10            199,713 
 889,021       10            200,45 
 889,021       10            200,88 
 889,021       10            201,289 
 889,021       10            201,734 
 889,021       10            202,178 
 889,021       10            202,755 
 889,021       10            203,455 
 889,021       10            204,091 
 889,021       10            204,554 
 889,021       10            205,026 
 889,021       10            205,475 
 889,021       10            206,251 
 889,021       10            206,991 
 889,021       10            207,527 
 889,021       10            208,347 
 889,021       10            208,882 
 889,021       10            209,834 
 889,021       10            210,482 
 889,021       10            210,932 
 889,021       10            211,44 
 889,021       10            212,815 
 889,021       10            213,325 
 889,021       10            214,032 
 889,021       10            214,602 
 889,021       10            215,131 
 889,021       10            215,567 
 889,021       10            216,088 
 889,021       10            216,623 
 889,021       10            217,583 
 889,021       10            218,032 
 889,021       10            218,484 
 889,021       10            218,925 
 889,021       10            219,385 
 889,021       10            219,951 
 889,021       10            220,646 
 889,021       10            221,182 
 889,021       10            221,616 
 889,021       10            222,908 
 889,021       10            223,881 
 889,021       10            224,276 
 889,021       10            224,893 
 889,021       10            225,342 
 889,021       10            225,865 
 889,021       10            226,325 
 889,021       10            227,15 
 889,021       10            227,676 
 889,021       10            228,165 
 889,021       10            228,706 
 889,021       10            229,225 
 889,021       10            230,264 
 889,021       10            231,265 
 889,021       10            231,741 
 889,021       10            232,875 
 889,021       10            233,46 
 889,021       10            233,9 
 889,021       10            234,54 
 889,021       10            235,078 
 889,021       10            235,71 
 889,021       10            236,18 
 889,021       10            236,675 
 889,021       10            237,372 
 889,021       10            238,209 
 889,021       10            238,719 
 889,021       10            239,891 
 889,021       10            240,346 
 889,021       10            240,861 
 889,021       10            242,164 
 889,021       10            243,251 
 889,021       10            243,704 
 889,021       10            244,142 
 889,021       10            244,644 
 889,021       10            245,051 
 889,021       10            245,558 
 889,021       10            246,01 
 889,021       10            246,516 
 889,021       10            247,637 
 889,021       10            248,075 
 889,021       10            248,462 
 889,021       10            248,973 
 889,021       10            249,564 
 889,021       10            250,19 
 889,021       10            250,657 
 889,021       10            251,234 
 889,021       10            251,877 
 889,021       10            252,448 
 889,021       10            252,909 
 889,021       10            253,299 
 889,021       10            253,743 
 889,021       10            254,184 
 889,021       10            255,004 
 889,021       10            255,542 
 889,021       10            256,059 
 889,021       10            257,265 
 889,021       10            257,776 
 889,021       10            258,366 
 889,021       10            259,132 
 889,021       10            259,597 
 889,021       10            260,174 
 889,021       10            260,567 
 889,021       10            261,06 
 889,021       10            261,474 
 889,021       10            261,902 
 889,021       10            263,006 
 889,021       10            263,441 
 889,021       10            264,148 
 889,021       10            264,555 
 889,021       10            264,949 
 889,021       10            265,453 
 889,021       10            266,474 
 889,021       10            266,988 
 889,021       10            267,509 
 889,021       10            268,021 
 889,021       10            268,673 
 889,021       10            269,181 
 889,021       10            269,568 
 889,021       10            270,146 
 889,021       10            270,722 
 889,021       10            271,302 
 889,021       10            271,891 
 889,021       10            272,407 
 889,021       10            272,863 
 889,021       10            273,756 
 889,021       10            274,207 
 889,021       10            274,726 
 889,021       10            275,556 
 889,021       10            276,215 
 889,021       10            276,731 
 889,021       10            277,17 
 889,021       10            278,205 
 889,021       10            278,674 
 889,021       10            279,232 
 889,021       10            280,072 
 889,021       10            280,522 
 889,021       10            281,046 
 889,021       10            281,665 
 889,021       10            282,068 
 889,021       10            282,654 
 889,021       10            283,558 
 889,021       10            283,988 
 889,021       10            284,52 
 889,021       10            284,974 
 889,021       10            285,855 
 889,021       10            286,962 
 889,021       10            287,792 
 889,021       10            288,349 
 889,021       10            289,148 
 889,021       10            289,661 
 889,021       10            290,326 
 889,021       10            290,815 
 889,021       10            291,28 
 889,021       10            291,908 
 889,021       10            292,42 
 889,021       10            292,828 
 889,021       10            293,261 
 889,021       10            293,85 
 889,021       10            294,429 
 889,021       10            294,868 
 889,021       10            295,301 
 889,021       10            295,883 
 889,021       10            296,789 
 889,021       10            297,361 
 889,021       10            298,088 
 889,021       10            298,783 
 889,021       10            299,287 
 889,021       10            299,689 
 889,021       10            300,371 
 889,021       10            301,025 
 889,021       10            301,463 
 889,021       10            302,257 
 889,021       10            302,764 
 889,021       10            303,261 
 889,021       10            303,782 
 889,021       10            304,231 
 889,021       10            304,926 
 889,021       10            305,402 
 889,021       10            305,966 
 889,021       10            306,428 
 889,021       10            306,99 
 889,021       10            307,445 
 889,021       10            308,108 
 889,021       10            308,542 
 889,021       10            308,94 
 889,021       10            309,381 
 889,021       10            310,526 
 889,021       10            311,047 
 889,021       10            311,491 
 889,021       10            312,199 
 889,021       10            312,715 
 889,021       10            313,529 
 889,021       10            314,186 
 886,814       10            314,63 
 886,814       10            315,275 
 886,814       10            315,73 
 886,814       10            316,246 
 886,814       10            316,676 
 886,814       10            317,145 
 886,814       10            317,707 
 886,814       10            318,15 
 886,814       10            318,615 
 886,814       10            319,045 
 886,814       10            319,567 
 886,814       10            320,151 
 886,814       10            320,799 
 886,814       10            321,694 
 886,814       10            322,282 
 886,814       10            322,908 
 886,814       10            323,362 
 886,814       10            323,768 
 886,814       10            324,265 
 886,814       10            324,66 
 886,814       10            325,162 
 886,814       10            325,606 
 886,814       10            326,01 
 886,814       10            326,432 
 886,814       10            327,01 
 886,814       10            327,468 
 886,814       10            327,869 
 886,814       10            328,309 
 886,814       10            329,077 
 886,814       10            329,526 
 886,814       10            329,983 
 886,814       10            330,432 
 886,814       10            330,868 
 886,814       10            331,317 
 886,814       10            332,024 
 886,814       10            332,481 
 886,814       10            332,867 
 886,814       10            333,251 
 886,814       10            334,027 
 886,814       10            334,708 
 886,814       10            335,112 
 886,814       10            335,512 
 886,814       10            335,934 
 886,814       10            336,329 
 886,814       10            336,733 
 886,814       10            337,174 
 886,814       10            337,68 
 886,814       10            338,128 
 886,814       10            338,527 
 886,814       10            339,012 
 886,814       10            339,402 
 886,814       10            340,502 
 886,814       10            340,946 
 886,814       10            341,33 
 886,814       10            341,723 
 886,814       10            342,161 
 886,814       10            342,627 
 886,814       10            343,314 
 886,814       10            343,784 
 886,814       10            344,225 
 886,814       10            344,615 
 886,814       10            345,056 
 886,814       10            345,494 
 886,814       10            345,942 
 886,814       10            346,522 
 886,814       10            346,982 
 886,814       10            347,682 
 886,814       10            348,065 
 886,814       10            348,469 
 886,814       10            348,968 
 886,814       10            349,435 
 886,814       10            349,86 
 886,814       10            350,258 
 886,814       10            350,653 
 886,814       10            351,091 
 886,814       10            351,557 
 886,814       10            352,012 
 886,814       10            352,466 
 886,814       10            352,906 
 886,814       10            353,355 
 886,814       10            353,861 
 886,814       10            354,326 
 886,814       10            354,759 
 886,814       10            355,156 
 886,814       10            355,796 
 886,814       10            356,17 
 886,814       10            356,695 
 886,814       10            357,127 
 886,814       10            358,103 
 886,814       10            358,498 
 886,814       10            358,987 
 886,814       10            359,376 
 886,814       10            359,908 
 886,814       10            360,349 
 886,814       10            360,733 
 886,814       10            361,167 
 886,814       10            361,619 
 885,212       10            362,029 
 885,212       10            362,419 
 885,212       10            362,849 
 885,212       10            363,633 
 885,212       10            364,067 
 885,212       10            365,033 
 885,212       10            365,492 
 885,212       10            365,947 
 885,212       10            366,402 
 885,212       10            366,793 
 885,212       10            367,229 
 885,212       10            367,677 
 885,212       10            368,515 
 885,212       10            369,018 
 885,212       10            369,862 
 885,212       10            370,258 
 885,212       10            371,035 
 885,212       10            371,469 
 885,212       10            371,864 
 885,212       10            372,299 
 885,212       10            372,807 
 885,212       10            373,205 
 885,212       10            373,589 
 885,212       10            374,023 
 885,212       10            374,414 
 885,212       10            374,814 
 885,212       10            375,241 
 885,212       10            375,834 
 885,212       10            376,289 
 885,212       10            377,323 
 885,212       10            377,816 
 885,212       10            378,344 
 885,212       10            378,915 
 885,212       10            379,295 
 885,212       10            380,283 
 885,212       10            380,798 
 885,212       10            381,228 
 885,212       10            381,678 
 885,212       10            382,219 
 885,212       10            382,788 
 885,212       10            383,229 
 885,212       10            383,939 
 885,212       10            384,336 
 885,212       10            384,76 
 885,212       10            385,163 
 885,212       10            385,599 
 885,212       10            386,068 
 885,212       10            386,512 
 885,212       10            387,081 
 885,212       10            387,663 
 885,212       10            388,177 
 885,212       10            388,565 
 885,212       10            389,002 
 885,212       10            389,394 
 885,212       10            389,84 
 885,212       10            390,56 
 885,212       10            390,939 
 885,212       10            391,377 
 885,212       10            391,837 
 885,212       10            392,24 
 885,212       10            392,744 
 885,212       10            393,138 
 885,212       10            393,588 
 885,212       10            393,978 
 885,212       10            394,421 
 885,212       10            394,919 
 885,212       10            395,401 
 885,212       10            395,789 
 885,212       10            396,217 
 885,212       10            396,616 
 885,212       10            397,048 
 885,212       10            397,628 
 885,212       10            398,026 
 885,212       10            398,549 
 885,212       10            398,991 
 885,212       10            399,389 
 885,212       10            399,826 
 885,212       10            400,426 
 885,212       10            400,848 
 882,019       10            401,234 
 882,019       10            401,688 
 882,019       10            402,093 
 882,019       10            402,476 
 882,019       10            403,114 
 882,019       10            403,54 
 882,019       10            403,948 
 882,019       10            404,388 
 882,019       10            404,901 
 882,019       10            405,306 
 882,019       10            406,219 
 882,019       10            406,634 
 882,019       10            407,215 
 882,019       10            407,675 
 882,019       10            408,086 
 882,019       10            408,547 
 882,019       10            408,982 
 882,019       10            409,361 
 882,019       10            409,762 
 882,019       10            410,354 
 882,019       10            410,828 
 882,019       10            411,275 
 882,019       10            411,711 
 882,019       10            412,104 
 882,019       10            412,552 
 882,019       10            412,942 
 882,019       10            413,328 
 882,019       10            413,768 
 882,019       10            414,163 
 882,019       10            414,759 
 882,019       10            415,199 
 882,019       10            415,585 
 882,019       10            415,979 
 882,019       10            416,487 
 882,019       10            416,898 
 882,019       10            417,329 
 882,019       10            417,83 
 882,019       10            418,215 
 882,019       10            418,614 
 882,019       10            419,056 
 882,019       10            419,441 
 882,019       10            419,912 
 882,019       10            420,344 
 882,019       10            420,796 
 882,019       10            421,368 
 882,019       10            421,908 
 882,019       10            422,343 
 882,019       10            422,825 
 882,019       10            423,394 
 882,019       10            423,836 
 882,019       10            424,23 
 882,019       10            424,743 
 882,019       10            425,202 
 882,019       10            425,697 
 882,019       10            426,089 
 882,019       10            426,606 
 882,019       10            427,112 
 882,019       10            427,562 
 882,019       10            428,021 
 882,019       10            428,42 
 882,019       10            428,868 
 882,019       10            429,262 
 882,019       10            429,713 
 882,019       10            430,15 
 882,019       10            430,542 
 882,019       10            430,934 
 882,019       10            431,437 
 882,019       10            431,827 
 882,019       10            432,211 
 882,019       10            432,61 
 882,019       10            432,994 
 882,019       10            433,418 
 882,019       10            433,931 
 882,019       10            434,394 
 882,019       10            434,912 
 882,019       10            435,497 
 882,019       10            435,959 
 882,019       10            436,58 
 882,019       10            437,04 
 882,019       10            437,691 
 882,019       10            438,66 
 882,019       10            439,48 
 882,019       10            439,933 
 882,019       10            440,435 
 882,019       10            440,849 
 882,019       10            441,81 
 882,019       10            442,28 
 882,019       10            442,791 
 882,019       10            443,225 
 882,019       10            443,73 
 882,019       10            444,122 
 882,019       10            444,651 
 882,019       10            445,2 
 882,019       10            445,656 
 882,019       10            446,238 
 882,019       10            446,764 
 882,019       10            447,211 
 881,56        10            447,598 
 881,56        10            447,975 
 881,56        10            448,45 
 881,56        10            448,879 
 881,56        10            449,331 
 881,56        10            449,735 
 881,56        10            450,169 
 881,56        10            450,561 
 881,56        10            451 
 881,56        10            451,402 
 881,56        10            451,836 
 881,56        10            452,241 
 881,56        10            452,683 
 881,56        10            453,084 
 881,56        10            453,518 
 881,56        10            453,911 
 881,56        10            454,344 
 881,56        10            454,746 
 881,56        10            455,202 
 881,56        10            455,639 
 881,56        10            456,094 
 881,56        10            456,542 
 881,56        10            456,949 
 881,56        10            457,374 
 881,56        10            457,766 
 881,56        10            458,221 
 881,56        10            458,699 
 881,56        10            459,076 
 881,56        10            459,465 
 881,56        10            460,23 
 881,56        10            460,623 
 881,56        10            461,06 
 881,56        10            461,517 
 881,56        10            461,965 
 881,56        10            462,459 
 881,56        10            462,855 
 881,56        10            463,303 
 881,56        10            463,688 
 881,56        10            464,145 
 881,56        10            464,586 
 881,56        10            465,05 
 881,56        10            465,436 
 881,56        10            465,899 
 881,56        10            466,326 
 881,56        10            466,732 
 881,56        10            467,168 
 881,56        10            467,613 
 881,56        10            468,026 
 881,56        10            468,724 
 881,56        10            469,111 
 881,56        10            469,492 
 881,56        10            469,95 
 881,56        10            470,535 
 881,56        10            470,95 
 881,56        10            471,354 
 881,56        10            471,923 
 881,56        10            472,436 
 881,56        10            473,023 
 881,56        10            473,511 
 881,56        10            474,165 
 881,56        10            474,614 
 881,56        10            475,004 
 881,56        10            475,409 
 881,56        10            475,917 
 881,56        10            476,347 
 881,56        10            476,815 
 881,56        10            477,28 
 881,56        10            477,916 
 881,56        10            478,351 
 881,56        10            478,755 
 881,56        10            479,763 
 881,56        10            480,158 
 881,56        10            480,749 
 881,56        10            481,204 
 881,56        10            481,666 
 881,56        10            482,695 
 881,56        10            483,583 
 881,56        10            483,998 
 881,56        10            484,433 
 881,56        10            484,885 
 881,56        10            485,286 
 881,56        10            485,73 
 881,56        10            486,174 
 881,56        10            487,084 
 881,56        10            487,542 
 881,56        10            487,934 
 881,56        10            488,327 
 881,56        10            488,733 
 881,56        10            489,618 
 881,56        10            490,013 
 881,56        10            490,698 
 881,56        10            491,34 
 881,56        10            491,752 
 881,56        10            492,386 
 881,56        10            493,492 
 881,56        10            493,921 
 881,56        10            494,37 
 881,56        10            494,831 
 881,56        10            495,228 
 881,56        10            495,626 
 881,56        10            496,058 
 881,56        10            496,464 
 881,56        10            496,902 
 881,56        10            497,345 
 881,56        10            497,738 
 881,56        10            498,372 
 881,56        10            498,762 
 881,56        10            499,157 
 881,56        10            499,653 
 881,56        10            500,037 
 881,56        10            500,461 
 881,56        10            500,898 
 881,56        10            501,417 
 881,56        10            501,923 
 881,56        10            502,331 
 881,56        10            502,835 
 881,56        10            503,489 
 881,56        10            503,921 
 881,56        10            504,306 
 881,56        10            504,829 
 881,56        10            505,223 
 881,56        10            505,651 
 881,56        10            506,1 
 881,56        10            506,558 
 881,56        10            507,016 
 881,56        10            507,542 
 881,56        10            507,929 
 881,56        10            508,326 
 881,56        10            508,815 
 881,56        10            509,207 
 881,56        10            509,602 
 881,56        10            510,102 
 881,56        10            510,542 
 881,56        10            510,993 
 881,56        10            511,449 
 881,56        10            511,911 
 881,56        10            512,348 
 881,56        10            512,774 
 881,56        10            513,207 
 881,56        10            513,871 
 881,56        10            514,305 
 881,56        10            514,832 
 881,56        10            515,235 
 881,56        10            515,621 
 881,56        10            516,049 
 881,56        10            516,437 
 881,56        10            516,833 
 881,56        10            517,342 
 881,56        10            517,727 
 881,56        10            518,121 
 881,56        10            518,51 
 881,56        10            518,917 
 881,56        10            519,346 
 881,56        10            520,387 
 881,56        10            520,94 
 881,56        10            521,391 
 881,56        10            521,98 
 881,56        10            522,486 
 881,56        10            522,929 
 881,56        10            523,339 
 881,56        10            524,104 
 881,56        10            524,642 
 881,56        10            525,129 
 881,56        10            525,537 
 881,56        10            525,924 
 881,56        10            526,358 
 881,56        10            527,075 
 881,56        10            527,583 
 881,56        10            527,967 
 881,56        10            528,401 
 881,56        10            528,869 
 881,56        10            529,303 
 881,56        10            529,696 
 881,56        10            530,155 
 881,56        10            530,668 
 881,56        10            531,186 
 881,56        10            531,657 
 881,56        10            532,09 
 881,56        10            532,664 
 881,56        10            533,068 
 881,56        10            533,697 
 881,56        10            534,136 
 881,56        10            534,546 
 881,56        10            535,25 
 881,56        10            535,671 
 881,56        10            536,076 
 881,56        10            536,503 
 881,56        10            537,114 
 881,56        10            537,559 
 881,56        10            537,952 
 881,56        10            538,378 
 881,56        10            538,785 
 881,56        10            539,281 
 881,56        10            539,684 
 881,56        10            540,238 
 881,56        10            540,701 
 881,56        10            541,099 
 881,56        10            541,589 
 881,56        10            541,986 
 881,56        10            542,371 
 881,56        10            542,837 
 881,56        10            543,35 
 881,56        10            543,802 
 881,56        10            544,244 
 881,56        10            544,697 
 881,56        10            545,207 
 881,56        10            546,247 
 881,56        10            546,691 
 881,56        10            547,322 
 881,56        10            547,921 
 881,56        10            548,431 
 881,56        10            548,963 
 881,56        10            549,399 
 881,56        10            549,839 
 881,56        10            550,22 
 881,56        10            550,821 
 881,56        10            551,34 
 881,56        10            551,789 
 881,56        10            552,277 
 881,56        10            552,735 
 881,56        10            553,173 
 881,56        10            553,688 
 881,56        10            554,151 
 881,56        10            554,586 
 881,56        10            555,004 
 881,56        10            555,458 
 881,56        10            555,888 
 881,56        10            556,341 
 881,56        10            556,788 
 881,56        10            557,239 
 881,56        10            557,768 
 881,56        10            558,259 
 881,56        10            558,848 
 881,56        10            559,3 
 881,56        10            559,748 
 881,56        10            560,328 
 881,56        10            560,782 
 881,56        10            561,183 
 881,56        10            561,748 
 881,56        10            562,138 
 881,56        10            562,526 
 881,56        10            562,922 
 881,56        10            563,31 
 881,56        10            563,701 
 881,56        10            564,201 
 881,56        10            564,637 
 881,56        10            565,044 
 881,56        10            565,475 
 881,56        10            565,924 
 881,56        10            566,913 
 881,56        10            567,308 
 881,56        10            567,728 
 881,56        10            568,074 
 881,56        10            568,506 
 881,56        10            568,905 
 881,56        10            569,403 
 881,56        10            569,857 
 881,56        10            570,315 
 881,56        10            570,824 
 881,56        10            571,267 
 881,56        10            571,667 
 881,56        10            572,115 
 881,56        10            572,503 
 881,56        10            572,955 
 881,56        10            573,411 
 881,56        10            573,933 
 881,56        10            574,356 
 881,56        10            574,812 
 881,56        10            575,208 
 881,56        10            575,865 
 881,56        10            576,356 
 881,56        10            576,754 
 881,56        10            577,143 
 881,56        10            577,528 
 881,56        10            577,963 
 881,56        10            578,369 
 881,56        10            578,823 
 881,56        10            579,262 
 881,56        10            579,778 
 881,56        10            580,237 
 881,56        10            580,739 
 881,56        10            581,195 
 881,56        10            581,647 
 881,56        10            582,083 
 881,56        10            582,545 
 881,56        10            582,998 
 881,56        10            583,422 
 881,56        10            583,817 
 881,56        10            584,256 
 881,56        10            584,814 
 881,56        10            585,192 
 881,56        10            585,809 
 881,56        10            586,199 
 881,56        10            586,717 
 881,56        10            587,382 
 881,56        10            587,931 
 881,56        10            588,343 
 881,56        10            588,825 
 881,56        10            589,227 
 881,56        10            589,607 
 881,56        10            590,046 
 881,56        10            590,447 
 881,56        10            590,93 
 881,56        10            591,356 
 881,56        10            591,763 
 881,56        10            592,196 
 881,56        10            592,655 
 881,56        10            593,048 
 881,56        10            593,54 
 881,56        10            593,949 
 881,56        10            594,964 
 881,56        10            595,353 
 881,56        10            595,782 
 881,56        10            596,167 
 881,56        10            597,158 
 881,56        10            597,671 
 881,56        10            598,184 
 881,56        10            598,772 
 881,56        10            599,34 
 881,56        10            599,724 
 881,56        10            600,158 
 881,56        10            600,614 
 881,56        10            601,114 
 881,56        10            601,635 
 881,56        10            602,287 
 881,56        10            602,694 
 881,56        10            603,191 
 881,56        10            603,578 
 881,56        10            603,974 
 881,56        10            604,364 
 881,56        10            604,753 
 881,56        10            605,141 
 881,56        10            605,573 
 881,56        10            605,964 
 881,56        10            606,347 
 881,56        10            606,995 
 881,56        10            607,395 
 881,56        10            607,823 
 881,56        10            608,228 
 881,56        10            608,634 
 881,56        10            609,442 
 881,56        10            609,836 
 881,56        10            610,226 
 881,56        10            610,617 
 881,56        10            611,009 
 881,56        10            611,458 
 881,56        10            611,844 
 881,56        10            612,28 
 881,56        10            612,751 
 881,56        10            613,195 
 881,56        10            613,643 
 881,56        10            614,039 
 881,56        10            614,425 
 881,56        10            614,883 
 881,56        10            615,319 
 881,56        10            615,772 
 881,56        10            616,21 
 881,56        10            616,603 
 881,56        10            616,995 
 881,56        10            617,452 
 881,56        10            617,886 
 881,56        10            618,292 
 881,56        10            618,722 
 881,56        10            619,184 
 881,56        10            619,575 
 881,56        10            619,964 
 881,56        10            620,491 
 881,56        10            620,999 
 881,56        10            621,397 
 881,56        10            621,833 
 881,56        10            622,3 
 881,56        10            622,728 
 881,56        10            623,181 
 881,56        10            623,889 
 881,56        10            624,397 
 881,56        10            624,91 
 881,56        10            625,359 
 881,56        10            625,808 
