Iteraciones:   3145 

Costo         Vehículos     Tiempo [seg]
 1447,259      20            600,423 
 1447,259      20            601,438 
 1447,259      20            602,313 
 1447,259      20            603,376 
 1447,259      20            604,251 
 1447,259      20            605,485 
 1447,259      20            606,235 
 1447,259      20            607,204 
 1447,259      20            608,22 
 1447,259      20            609,017 
 1447,259      20            610,001 
 1447,259      20            610,908 
 1447,259      20            612,001 
 1447,259      20            612,923 
 1447,259      20            613,814 
 1447,259      20            614,861 
 1447,259      20            615,814 
 1447,259      20            616,845 
 1447,259      20            617,908 
 1447,259      20            618,924 
 1447,259      20            620,017 
 1447,259      20            620,877 
 1447,259      20            621,799 
 1447,259      20            622,799 
 1447,259      20            623,643 
 1447,259      20            624,549 
 1447,259      20            625,627 
 1447,259      20            626,565 
 1447,259      20            627,705 
 1447,259      20            628,549 
 1447,259      20            629,44 
 1447,259      20            630,362 
 1447,259      20            631,408 
 1447,259      20            632,362 
 1447,259      20            633,19 
 1447,259      20            634,174 
 1447,259      20            635,081 
 1447,259      20            636,002 
 1447,259      20            637,127 
 1447,259      20            638,19 
 1447,259      20            639,128 
 1447,259      20            640,159 
 1447,259      20            641,268 
 1447,259      20            642,128 
 1447,259      20            643,112 
 1447,259      20            643,987 
 1447,259      20            644,972 
 1447,259      20            645,753 
 1447,259      20            646,706 
 1447,259      20            647,862 
 1447,259      20            648,894 
 1447,259      20            649,847 
 1447,259      20            650,706 
 1447,259      20            651,894 
 1447,259      20            652,925 
 1447,259      20            653,847 
 1447,259      20            654,706 
 1447,259      20            655,691 
 1447,259      20            656,628 
 1447,259      20            657,66 
 1447,259      20            658,675 
 1447,259      20            659,644 
 1447,259      20            660,55 
 1447,259      20            661,535 
 1447,259      20            662,535 
 1447,259      20            663,566 
 1447,259      20            664,597 
 1447,259      20            665,723 
 1447,259      20            666,738 
 1447,259      20            667,754 
 1447,259      20            668,613 
 1447,259      20            669,566 
 1447,259      20            670,566 
 1447,259      20            671,582 
 1447,259      20            672,473 
 1447,259      20            673,332 
 1447,259      20            674,348 
 1447,259      20            675,254 
 1447,259      20            676,254 
 1447,259      20            677,223 
 1447,259      20            678,145 
 1447,259      20            679,161 
 1447,259      20            680,067 
 1447,259      20            681,036 
 1447,259      20            682,067 
 1447,259      20            683,13 
 1447,259      20            684,005 
 1447,259      20            684,942 
 1447,259      20            686,114 
 1447,259      20            687,458 
 1447,259      20            688,286 
 1447,259      20            689,38 
 1447,259      20            690,177 
 1447,259      20            691,255 
 1447,259      20            692,224 
 1447,259      20            693,286 
 1447,259      20            694,161 
 1447,259      20            695,036 
 1447,259      20            696,161 
 1447,259      20            697,349 
 1447,259      20            698,411 
 1447,259      20            699,38 
 1447,259      20            700,255 
 1447,259      20            701,177 
 1447,259      20            702,177 
 1447,259      20            703,099 
 1447,259      20            704,037 
 1447,259      20            704,896 
 1447,259      20            705,834 
 1447,259      20            706,912 
 1447,259      20            707,959 
 1447,259      20            708,724 
 1447,259      20            709,646 
 1447,259      20            710,709 
 1447,259      20            711,568 
 1447,259      20            712,459 
 1447,259      20            713,381 
 1447,259      20            714,428 
 1447,259      20            715,225 
 1447,259      20            716,147 
 1447,259      20            716,85 
 1447,259      20            717,741 
 1447,259      20            718,662 
 1447,259      20            719,631 
 1447,259      20            720,569 
 1447,259      20            721,616 
 1447,259      20            722,569 
 1447,259      20            723,569 
 1447,259      20            724,397 
 1447,259      20            725,397 
 1447,259      20            726,475 
 1447,259      20            727,413 
 1447,259      20            728,397 
 1447,259      20            729,335 
 1447,259      20            730,319 
 1447,259      20            731,179 
 1447,259      20            732,147 
 1447,259      20            732,96 
 1447,259      20            734,007 
 1447,259      20            734,929 
 1447,259      20            735,991 
 1447,259      20            736,882 
 1447,259      20            737,82 
 1447,259      20            738,695 
 1447,259      20            739,492 
 1447,259      20            740,554 
 1447,259      20            741,507 
 1447,259      20            742,476 
 1447,259      20            743,367 
 1447,259      20            744,304 
 1447,259      20            745,226 
 1447,259      20            746,101 
 1447,259      20            747,101 
 1447,259      20            748,101 
 1447,259      20            748,961 
 1447,259      20            749,867 
 1447,259      20            750,805 
 1447,259      20            752,164 
 1447,259      20            753,352 
 1447,259      20            754,149 
 1447,259      20            755,055 
 1447,259      20            756,086 
 1447,259      20            756,977 
 1447,259      20            758,039 
 1447,259      20            758,961 
 1447,259      20            759,946 
 1447,259      20            761,024 
 1447,259      20            762,102 
 1447,259      20            763,087 
 1447,259      20            763,774 
 1447,259      20            764,665 
 1442,533      20            765,868 
 1442,533      20            766,774 
 1442,533      20            767,79 
 1442,533      20            768,806 
 1442,533      20            769,759 
 1442,533      20            770,806 
 1442,533      20            771,993 
 1442,533      20            772,993 
 1442,533      20            774,259 
 1442,533      20            775,212 
 1442,533      20            776,15 
 1442,533      20            777,212 
 1442,533      20            778,056 
 1442,533      20            778,9 
 1442,533      20            779,869 
 1442,533      20            780,916 
 1442,533      20            781,775 
 1442,533      20            782,728 
 1442,533      20            783,728 
 1442,533      20            784,791 
 1442,533      20            785,744 
 1442,533      20            786,697 
 1442,533      20            787,682 
 1442,533      20            788,729 
 1442,533      20            789,775 
 1442,533      20            790,713 
 1442,533      20            791,572 
 1442,533      20            792,682 
 1442,533      20            793,635 
 1442,533      20            794,698 
 1442,533      20            795,479 
 1442,533      20            796,307 
 1442,533      20            797,37 
 1442,533      20            798,495 
 1442,533      20            799,292 
 1442,533      20            800,167 
 1442,533      20            801,37 
 1442,533      20            802,385 
 1442,533      20            803,214 
 1442,533      20            804,136 
 1442,533      20            805,026 
 1442,533      20            806,026 
 1442,533      20            806,901 
 1442,533      20            807,964 
 1442,533      20            808,995 
 1442,533      20            809,964 
 1442,533      20            810,777 
 1442,533      20            811,652 
 1442,533      20            812,558 
 1442,533      20            813,511 
 1442,533      20            814,699 
 1442,533      20            815,886 
 1442,533      20            816,714 
 1442,533      20            817,902 
 1442,533      20            818,808 
 1442,533      20            819,871 
 1442,533      20            820,761 
 1442,533      20            821,918 
 1442,533      20            822,918 
 1442,533      20            823,73 
 1442,533      20            824,715 
 1442,533      20            825,699 
 1442,533      20            826,684 
 1442,533      20            827,574 
 1442,533      20            828,699 
 1442,533      20            829,668 
 1442,533      20            830,731 
 1442,533      20            831,887 
 1442,533      20            832,871 
 1442,533      20            833,95 
 1442,533      20            835,028 
 1442,533      20            836,137 
 1442,533      20            837,012 
 1442,533      20            837,903 
 1442,533      20            838,747 
 1442,533      20            839,637 
 1442,533      20            840,716 
 1442,533      20            841,809 
 1442,533      20            842,684 
 1442,533      20            843,7 
 1442,533      20            844,716 
 1442,533      20            845,919 
 1442,533      20            846,95 
 1442,533      20            847,935 
 1442,533      20            848,888 
 1442,533      20            849,732 
 1442,533      20            850,654 
 1442,533      20            851,654 
 1442,533      20            852,654 
 1442,533      20            853,81 
 1442,533      20            854,732 
 1442,533      20            855,701 
 1442,533      20            856,748 
 1442,533      20            857,841 
 1442,533      20            858,466 
 1442,533      20            859,545 
 1442,533      20            860,623 
 1442,533      20            861,56 
 1442,533      20            862,435 
 1442,533      20            863,435 
 1442,533      20            864,42 
 1442,533      20            865,451 
 1442,533      20            866,311 
 1442,533      20            867,498 
 1442,533      20            868,373 
 1442,533      20            869,248 
 1442,533      20            870,233 
 1442,533      20            871,076 
 1442,533      20            871,952 
 1442,533      20            872,998 
 1442,533      20            873,983 
 1442,533      20            874,999 
 1442,533      20            875,858 
 1442,533      20            876,764 
 1442,533      20            877,967 
 1442,533      20            878,874 
 1442,533      20            879,796 
 1442,533      20            880,858 
 1442,533      20            881,936 
 1442,533      20            882,874 
 1442,533      20            883,733 
 1442,533      20            884,718 
 1442,533      20            885,733 
 1442,533      20            886,593 
 1442,533      20            887,796 
 1442,533      20            888,781 
 1442,533      20            889,718 
 1442,533      20            890,859 
 1442,533      20            891,812 
 1442,533      20            892,765 
 1442,533      20            893,828 
 1442,533      20            894,953 
 1442,533      20            895,921 
 1442,533      20            896,922 
 1442,533      20            897,781 
 1442,533      20            898,734 
 1442,533      20            899,656 
 1442,533      20            900,562 
 1442,533      20            901,406 
 1442,533      20            902,5 
 1442,533      20            903,281 
 1442,533      20            904,063 
 1439,102      20            905,188 
 1439,102      20            906,11 
 1439,102      20            906,922 
 1439,102      20            907,875 
 1439,102      20            908,813 
 1439,102      20            909,735 
 1439,102      20            910,578 
 1439,102      20            911,61 
 1439,102      20            912,594 
 1439,102      20            913,751 
 1439,102      20            914,782 
 1439,102      20            915,782 
 1439,102      20            916,751 
 1439,102      20            917,751 
 1439,102      20            919,001 
 1439,102      20            920,048 
 1439,102      20            920,923 
 1439,102      20            922,017 
 1439,102      20            922,923 
 1439,102      20            923,939 
 1439,102      20            924,97 
 1439,102      20            926,017 
 1439,102      20            926,986 
 1439,102      20            927,72 
 1439,102      20            928,611 
 1439,102      20            929,408 
 1439,102      20            930,33 
 1439,102      20            931,283 
 1439,102      20            932,283 
 1439,102      20            933,189 
 1439,102      20            933,986 
 1439,102      20            934,908 
 1439,102      20            935,845 
 1439,102      20            936,783 
 1439,102      20            937,721 
 1439,102      20            938,767 
 1439,102      20            939,705 
 1439,102      20            940,643 
 1439,102      20            941,799 
 1439,102      20            942,69 
 1439,102      20            943,627 
 1439,102      20            944,533 
 1439,102      20            945,502 
 1439,102      20            946,533 
 1439,102      20            947,362 
 1439,102      20            948,44 
 1439,102      20            949,237 
 1439,102      20            949,987 
 1439,102      20            950,971 
 1439,102      20            952,034 
 1439,102      20            953,112 
 1439,102      20            954,081 
 1439,102      20            955,112 
 1439,102      20            956,128 
 1439,102      20            957,268 
 1439,102      20            958,143 
 1439,102      20            959,018 
 1439,102      20            959,878 
 1439,102      20            960,847 
 1439,102      20            961,847 
 1439,102      20            962,816 
 1439,102      20            963,784 
 1439,102      20            964,784 
 1439,102      20            965,769 
 1439,102      20            966,863 
 1439,102      20            968,081 
 1439,102      20            969,05 
 1439,102      20            970,019 
 1439,102      20            970,863 
 1439,102      20            972,05 
 1439,102      20            973,019 
 1439,102      20            973,925 
 1439,102      20            974,785 
 1439,102      20            975,738 
 1439,102      20            976,769 
 1439,102      20            977,613 
 1439,102      20            978,613 
 1439,102      20            979,551 
 1439,102      20            980,645 
 1439,102      20            981,707 
 1439,102      20            982,598 
 1439,102      20            983,52 
 1439,102      20            984,582 
 1439,102      20            985,473 
 1439,102      20            986,457 
 1439,102      20            987,426 
 1439,102      20            988,286 
 1439,102      20            989,317 
 1439,102      20            990,301 
 1439,102      20            991,505 
 1439,102      20            992,614 
 1439,102      20            993,551 
 1439,102      20            994,489 
 1439,102      20            995,536 
 1439,102      20            996,567 
 1439,102      20            997,63 
 1439,102      20            998,614 
 1439,102      20            999,38 
 1439,102      20            1000,442 
 1439,102      20            1001,614 
 1439,102      20            1002,661 
 1439,102      20            1003,583 
 1439,102      20            1004,599 
 1439,102      20            1005,427 
 1439,102      20            1006,349 
 1439,102      20            1007,458 
 1439,102      20            1008,365 
 1439,102      20            1009,505 
 1439,102      20            1010,709 
 1439,102      20            1011,599 
 1439,102      20            1012,537 
 1439,102      20            1013,49 
 1439,102      20            1014,396 
 1439,102      20            1015,443 
 1439,102      20            1016,459 
 1439,102      20            1017,521 
 1439,102      20            1018,6 
 1439,102      20            1019,443 
 1439,102      20            1020,522 
 1439,102      20            1021,522 
 1439,102      20            1022,49 
 1439,102      20            1023,397 
 1439,102      20            1024,225 
 1439,102      20            1025,084 
 1439,102      20            1025,975 
 1439,102      20            1026,991 
 1439,102      20            1027,96 
 1439,102      20            1028,866 
 1439,102      20            1029,772 
 1439,102      20            1030,772 
 1439,102      20            1031,585 
 1439,102      20            1032,725 
 1439,102      20            1033,694 
 1439,102      20            1034,663 
 1439,102      20            1035,632 
 1439,102      20            1036,741 
 1439,102      20            1037,71 
 1439,102      20            1038,913 
 1439,102      20            1039,819 
 1439,102      20            1040,773 
 1439,102      20            1041,585 
 1439,102      20            1042,413 
 1439,102      20            1043,554 
 1439,102      20            1044,476 
 1439,102      20            1045,492 
 1439,102      20            1046,601 
 1439,102      20            1047,554 
