Iteraciones:   219 

Costo         Vehículos     Tiempo [seg]
 1086,553      14            146,687 
 1086,553      14            147,563 
 1086,553      14            148,375 
 1086,553      14            149,157 
 1086,553      14            149,97 
 1086,553      14            150,798 
 1086,553      14            151,595 
 1086,553      14            152,408 
 1086,553      14            153,252 
 1086,553      14            154,049 
 1086,553      14            154,846 
 1086,553      14            155,659 
 1086,553      14            156,424 
 1086,553      14            157,253 
 1086,553      14            158,144 
 1086,553      14            158,894 
 1086,553      14            159,738 
 1086,553      14            160,535 
 1086,553      14            161,441 
 1086,553      14            162,27 
 1086,553      14            163,098 
 1086,553      14            163,879 
 1086,553      14            164,708 
 1086,553      14            165,567 
 1086,553      14            166,443 
 1086,553      14            167,24 
 1086,553      14            168,099 
 1086,553      14            168,974 
 1086,553      14            169,803 
 1086,553      14            170,662 
 1086,553      14            171,444 
 1086,553      14            172,257 
 1086,553      14            173,054 
 1086,553      14            173,882 
 1086,553      14            174,71 
 1086,553      14            175,554 
 1086,553      14            176,351 
 1086,553      14            177,133 
 1086,553      14            177,93 
 1086,553      14            178,727 
 1086,553      14            179,493 
 1086,553      14            180,274 
 1086,553      14            181,134 
 1086,553      14            182,025 
 1086,553      14            182,775 
 1086,553      14            183,588 
