Iteraciones:   280 

Costo         Vehículos     Tiempo [seg]
 878,195       10            54,847 
 878,195       10            55,284 
 878,195       10            55,707 
 878,195       10            56,191 
 878,195       10            56,567 
 878,195       10            56,942 
 878,195       10            57,395 
 878,195       10            57,786 
 878,195       10            58,146 
 878,195       10            58,646 
 878,195       10            59,068 
 878,195       10            59,475 
 878,195       10            59,866 
 878,195       10            60,241 
 878,195       10            60,616 
 878,195       10            61,038 
 872,243       10            61,507 
 872,243       10            61,898 
 872,243       10            62,289 
 872,243       10            62,742 
 872,243       10            63,165 
 872,243       10            63,618 
 872,243       10            64,009 
 872,243       10            64,4 
 872,243       10            64,869 
 872,243       10            65,275 
 872,243       10            65,697 
 872,243       10            66,088 
 872,243       10            66,464 
 872,243       10            66,839 
 872,243       10            67,214 
 872,243       10            67,668 
 872,243       10            68,137 
 872,243       10            68,527 
 872,243       10            68,918 
 872,243       10            69,325 
 872,243       10            69,716 
 872,243       10            70,2 
 872,243       10            70,654 
 872,243       10            71,045 
 872,243       10            71,467 
 872,243       10            71,873 
 872,243       10            72,233 
 872,243       10            72,64 
 872,243       10            72,999 
 872,243       10            73,39 
 872,243       10            73,765 
 872,243       10            74,14 
 872,243       10            74,516 
 872,243       10            74,922 
 872,243       10            75,344 
 872,243       10            75,72 
 872,243       10            76,189 
 872,243       10            76,642 
 872,243       10            77,127 
 872,243       10            77,94 
 872,243       10            78,378 
 872,243       10            79,081 
 872,243       10            79,456 
 872,243       10            79,863 
 872,243       10            80,269 
 872,243       10            80,692 
 872,243       10            81,145 
 872,243       10            81,552 
 872,243       10            82,068 
 872,243       10            82,474 
 872,243       10            82,865 
 872,243       10            83,256 
 872,243       10            83,694 
 872,243       10            84,084 
 872,243       10            84,804 
 872,243       10            85,367 
 872,243       10            85,757 
 872,243       10            86,164 
 872,243       10            86,57 
 872,243       10            86,961 
 872,243       10            87,462 
 872,243       10            87,837 
 872,243       10            88,322 
 872,243       10            88,806 
 872,243       10            89,26 
 872,243       10            89,651 
 872,243       10            90,151 
 872,243       10            90,526 
 872,243       10            90,933 
 872,243       10            91,324 
 872,243       10            91,683 
 872,243       10            92,105 
 872,243       10            92,465 
 872,243       10            92,825 
 871,608       10            93,544 
 871,608       10            94,028 
 871,608       10            94,435 
 871,608       10            94,795 
 871,608       10            95,232 
 871,608       10            95,639 
 871,608       10            96,077 
 871,608       10            96,468 
 871,608       10            96,874 
 871,608       10            97,265 
 871,608       10            97,671 
 871,608       10            98,109 
 871,608       10            98,547 
 871,608       10            98,954 
 871,608       10            99,329 
 871,608       10            99,751 
 871,608       10            100,236 
 871,608       10            100,642 
 871,608       10            101,08 
 871,608       10            101,486 
 871,608       10            101,877 
 871,608       10            102,268 
 871,608       10            102,643 
 871,608       10            103,159 
 871,608       10            103,66 
 871,608       10            104,035 
 871,608       10            104,457 
 871,608       10            104,832 
 871,608       10            105,333 
 871,608       10            105,692 
 871,608       10            106,083 
 871,608       10            106,474 
 871,608       10            106,881 
 871,608       10            107,287 
 871,608       10            107,694 
 871,608       10            108,085 
 871,608       10            108,554 
 871,608       10            108,991 
 871,608       10            109,46 
 871,608       10            109,836 
 871,608       10            110,211 
 871,608       10            110,586 
 871,608       10            110,961 
 871,608       10            111,321 
 871,608       10            111,728 
 871,608       10            112,087 
 871,608       10            112,462 
 871,608       10            112,947 
 871,608       10            113,338 
 871,608       10            113,823 
 871,608       10            114,245 
 871,608       10            114,714 
 871,608       10            115,245 
 871,608       10            115,683 
 871,608       10            116,043 
 871,608       10            116,434 
 871,608       10            116,825 
 871,608       10            117,2 
 871,608       10            117,591 
 871,608       10            118,044 
 871,608       10            118,435 
 871,608       10            118,888 
 871,608       10            119,279 
 871,608       10            119,655 
 871,608       10            120,108 
 871,608       10            120,499 
 871,608       10            120,874 
 871,608       10            121,249 
 871,608       10            121,656 
 871,608       10            122,047 
 871,608       10            122,406 
 871,608       10            122,828 
 871,608       10            123,204 
 871,608       10            123,579 
 871,608       10            123,954 
 871,608       10            124,376 
 871,608       10            124,814 
 871,608       10            125,221 
 871,608       10            125,596 
 871,608       10            125,987 
 871,608       10            126,362 
 871,608       10            126,737 
 871,608       10            127,113 
 871,608       10            127,503 
 871,608       10            127,894 
 871,608       10            128,316 
 871,608       10            128,707 
 871,608       10            129,114 
 871,608       10            129,552 
 871,608       10            129,958 
 871,608       10            130,709 
 871,608       10            131,146 
 871,608       10            131,537 
 871,608       10            131,944 
 871,608       10            132,335 
 871,608       10            132,71 
 871,608       10            133,085 
 871,608       10            133,523 
 871,608       10            133,945 
 871,608       10            134,352 
 871,608       10            134,743 
