Iteraciones:   1112 

Costo         Vehículos     Tiempo [seg]
 1233,744      8             89,283 
 1233,744      8             89,687 
 1233,744      8             90,033 
 1233,744      8             90,424 
 1233,744      8             90,822 
 1233,744      8             91,185 
 1233,744      8             91,511 
 1233,744      8             91,877 
 1233,744      8             92,253 
 1233,744      8             92,639 
 1233,744      8             92,951 
 1233,744      8             93,363 
 1233,744      8             93,708 
 1233,744      8             94,069 
 1233,744      8             94,407 
 1233,744      8             94,744 
 1233,744      8             95,127 
 1233,744      8             95,478 
 1233,744      8             95,946 
 1233,744      8             96,336 
 1233,744      8             96,735 
 1233,744      8             97,113 
 1233,744      8             97,501 
 1233,744      8             97,856 
 1233,744      8             98,25 
 1233,744      8             98,675 
 1233,744      8             99,069 
 1233,744      8             99,511 
 1233,744      8             99,884 
 1233,744      8             100,237 
 1233,744      8             100,642 
 1233,744      8             101,072 
 1233,744      8             101,426 
 1233,744      8             101,821 
 1233,744      8             102,215 
 1233,744      8             102,591 
 1233,744      8             102,911 
 1233,744      8             103,266 
 1233,744      8             103,646 
 1233,744      8             104,083 
 1233,744      8             104,437 
 1233,744      8             104,791 
 1233,744      8             105,13 
 1233,744      8             105,523 
 1233,744      8             105,891 
 1233,744      8             106,246 
 1233,744      8             106,659 
 1233,744      8             107,027 
 1233,744      8             107,401 
 1233,744      8             107,837 
 1233,744      8             108,232 
 1233,744      8             108,582 
 1233,744      8             108,938 
 1233,744      8             109,292 
 1233,744      8             109,64 
 1233,744      8             109,975 
 1233,744      8             110,347 
 1233,744      8             110,725 
 1233,744      8             111,067 
 1233,744      8             111,488 
 1233,744      8             111,831 
 1233,744      8             112,185 
 1233,744      8             112,537 
 1233,744      8             112,981 
 1233,744      8             113,342 
 1233,744      8             113,767 
 1233,744      8             114,161 
 1233,744      8             114,512 
 1233,744      8             114,928 
 1233,744      8             115,267 
 1233,744      8             115,661 
 1233,744      8             116,067 
 1233,744      8             116,447 
 1233,744      8             116,803 
 1233,744      8             117,218 
 1233,744      8             117,574 
 1233,744      8             117,939 
 1233,744      8             118,262 
 1233,744      8             118,653 
 1233,744      8             119,01 
 1233,744      8             119,431 
 1233,744      8             119,831 
 1233,744      8             120,164 
 1233,744      8             120,527 
 1233,744      8             120,896 
 1233,744      8             121,259 
 1233,744      8             121,605 
 1233,744      8             121,975 
 1233,744      8             122,319 
 1233,744      8             122,781 
 1233,744      8             123,139 
 1233,744      8             123,477 
 1233,744      8             123,872 
 1233,744      8             124,218 
 1233,744      8             124,64 
 1233,744      8             124,973 
 1233,744      8             125,35 
 1233,744      8             125,688 
 1233,744      8             126,065 
 1233,744      8             126,483 
 1233,744      8             126,855 
 1233,744      8             127,2 
 1233,744      8             127,596 
 1233,744      8             127,978 
 1233,744      8             128,379 
 1233,744      8             128,74 
 1233,744      8             129,129 
 1233,744      8             129,511 
 1233,744      8             129,871 
 1233,744      8             130,208 
 1233,744      8             130,565 
 1233,744      8             130,97 
 1233,744      8             131,331 
 1233,744      8             131,712 
 1233,744      8             132,099 
 1233,744      8             132,478 
 1233,744      8             132,85 
 1233,744      8             133,196 
 1233,744      8             133,556 
 1233,744      8             133,969 
 1233,744      8             134,33 
 1233,744      8             134,66 
 1233,744      8             135,006 
 1233,744      8             135,357 
 1233,744      8             135,696 
 1233,744      8             136,049 
 1233,744      8             136,421 
 1233,744      8             136,772 
 1233,744      8             137,096 
 1233,744      8             137,468 
 1233,744      8             137,9 
 1233,744      8             138,266 
 1233,744      8             138,627 
 1233,744      8             138,975 
 1233,744      8             139,35 
 1233,744      8             139,736 
 1233,744      8             140,075 
 1233,744      8             140,433 
 1233,744      8             140,811 
 1233,744      8             141,151 
 1233,744      8             141,506 
 1233,744      8             141,9 
 1233,744      8             142,291 
 1233,744      8             142,652 
 1233,744      8             143,054 
 1233,744      8             143,432 
 1233,744      8             143,849 
 1233,744      8             144,201 
 1233,744      8             144,577 
 1233,744      8             144,982 
 1233,744      8             145,349 
 1233,744      8             145,706 
 1233,744      8             146,037 
 1233,744      8             146,419 
 1233,744      8             146,789 
 1233,744      8             147,164 
 1233,744      8             147,51 
 1233,744      8             147,899 
 1233,744      8             148,335 
 1233,744      8             148,766 
 1233,744      8             149,119 
 1233,744      8             149,49 
 1233,744      8             149,862 
 1233,744      8             150,207 
 1233,744      8             150,672 
 1233,744      8             151,093 
 1233,744      8             151,503 
 1233,744      8             151,892 
 1233,744      8             152,339 
 1233,744      8             152,717 
 1233,744      8             153,108 
 1233,744      8             153,442 
 1233,744      8             153,805 
 1233,744      8             154,152 
 1233,744      8             154,531 
 1233,744      8             154,905 
 1233,744      8             155,298 
 1233,744      8             155,681 
 1233,744      8             156,203 
 1233,744      8             156,546 
 1233,744      8             156,896 
 1233,744      8             157,255 
 1233,744      8             157,627 
 1233,744      8             157,961 
 1233,744      8             158,327 
 1233,744      8             158,735 
 1233,744      8             159,075 
 1233,744      8             159,523 
 1233,744      8             159,938 
 1233,744      8             160,254 
 1233,744      8             160,62 
 1233,744      8             160,96 
 1233,744      8             161,361 
 1233,744      8             161,71 
 1233,744      8             162,083 
 1233,744      8             162,417 
 1233,744      8             162,765 
 1233,744      8             163,15 
 1233,744      8             163,562 
 1233,744      8             163,967 
 1233,744      8             164,347 
 1233,744      8             164,688 
 1233,744      8             165,062 
 1233,744      8             165,407 
 1233,744      8             165,765 
 1233,744      8             166,081 
 1233,744      8             166,461 
 1233,744      8             166,793 
 1233,744      8             167,146 
 1233,744      8             167,512 
 1233,744      8             167,853 
 1233,744      8             168,207 
 1233,744      8             168,546 
 1233,744      8             168,864 
 1233,744      8             169,217 
 1233,744      8             169,558 
 1233,744      8             169,892 
 1233,744      8             170,238 
 1233,744      8             170,588 
 1233,744      8             170,997 
 1233,744      8             171,36 
 1233,744      8             171,809 
 1233,744      8             172,177 
 1233,744      8             172,543 
 1233,744      8             172,898 
 1233,744      8             173,221 
 1233,744      8             173,567 
 1233,744      8             173,95 
 1233,744      8             174,309 
 1233,744      8             174,679 
 1233,744      8             175,098 
 1233,744      8             175,507 
 1233,744      8             175,87 
 1233,744      8             176,284 
 1233,744      8             176,692 
 1233,744      8             177,073 
 1233,744      8             177,511 
 1233,744      8             177,876 
 1233,744      8             178,263 
 1233,744      8             178,705 
 1233,744      8             179,107 
 1233,744      8             179,553 
 1233,744      8             180,008 
 1233,744      8             180,374 
 1233,744      8             180,751 
 1233,744      8             181,135 
 1233,744      8             181,526 
 1233,744      8             181,946 
 1233,744      8             182,301 
 1233,744      8             182,722 
 1233,744      8             183,078 
 1233,744      8             183,421 
 1233,744      8             183,799 
 1233,744      8             184,138 
 1233,744      8             184,563 
 1233,744      8             184,927 
 1233,744      8             185,296 
 1233,744      8             185,7 
 1233,744      8             186,047 
 1233,744      8             186,512 
 1233,744      8             186,887 
 1233,744      8             187,271 
 1233,744      8             187,672 
 1233,744      8             188,036 
 1233,744      8             188,417 
 1233,744      8             188,752 
 1233,744      8             189,122 
 1233,744      8             189,529 
 1233,744      8             189,874 
 1233,744      8             190,237 
 1233,744      8             190,63 
 1233,744      8             191,038 
 1233,744      8             191,389 
 1233,744      8             191,833 
 1233,744      8             192,254 
 1233,744      8             192,623 
 1233,744      8             193,008 
 1233,744      8             193,379 
 1233,744      8             193,808 
 1233,744      8             194,157 
 1233,744      8             194,508 
 1233,744      8             194,863 
 1233,744      8             195,242 
 1233,744      8             195,623 
 1233,744      8             196,013 
 1233,744      8             196,349 
 1233,744      8             196,756 
 1233,744      8             197,161 
 1233,744      8             197,531 
 1233,744      8             197,945 
 1233,744      8             198,293 
 1233,744      8             198,725 
 1233,744      8             199,063 
 1233,744      8             199,507 
 1233,744      8             199,928 
 1233,744      8             200,297 
 1233,744      8             200,636 
 1233,744      8             200,983 
 1233,744      8             201,4 
 1233,744      8             201,799 
 1233,744      8             202,168 
 1233,744      8             202,526 
 1233,744      8             202,905 
 1233,744      8             203,311 
 1233,744      8             203,678 
 1233,744      8             204,08 
 1233,744      8             204,45 
 1233,744      8             204,812 
 1233,744      8             205,247 
 1233,744      8             205,76 
 1233,744      8             206,153 
 1233,744      8             206,498 
 1233,744      8             206,86 
 1233,744      8             207,3 
 1233,744      8             207,699 
 1233,744      8             208,087 
 1233,744      8             208,448 
 1233,744      8             208,782 
 1233,744      8             209,17 
 1233,744      8             209,627 
 1233,744      8             210,039 
 1233,744      8             210,506 
 1233,744      8             210,911 
 1233,744      8             211,335 
 1233,744      8             211,722 
 1233,744      8             212,075 
 1233,744      8             212,456 
 1233,744      8             212,826 
 1233,744      8             213,174 
 1233,744      8             213,55 
 1233,744      8             213,921 
 1233,744      8             214,255 
 1233,744      8             214,617 
 1233,744      8             214,987 
 1233,744      8             215,364 
 1233,744      8             215,731 
 1233,744      8             216,075 
 1233,744      8             216,447 
 1233,744      8             216,792 
 1233,744      8             217,161 
 1233,744      8             217,519 
 1233,744      8             217,879 
 1233,744      8             218,221 
 1233,744      8             218,562 
 1233,744      8             219,006 
 1233,744      8             219,385 
 1233,744      8             219,749 
 1233,744      8             220,126 
 1233,744      8             220,517 
 1233,744      8             220,883 
 1233,744      8             221,272 
 1233,744      8             221,664 
 1233,744      8             222,085 
 1233,744      8             222,472 
 1233,744      8             222,933 
 1233,744      8             223,369 
 1233,744      8             223,743 
 1233,744      8             224,17 
 1233,744      8             224,511 
 1233,744      8             224,902 
 1233,744      8             225,278 
 1233,744      8             225,643 
 1233,744      8             226,056 
 1233,744      8             226,452 
 1233,744      8             226,832 
 1233,744      8             227,219 
 1233,744      8             227,6 
 1233,744      8             227,957 
 1233,744      8             228,361 
 1233,744      8             228,749 
 1233,744      8             229,104 
 1233,744      8             229,486 
 1233,744      8             229,847 
 1233,744      8             230,207 
 1233,744      8             230,589 
 1233,744      8             231,012 
 1233,744      8             231,332 
 1233,744      8             231,673 
 1233,744      8             232,041 
 1233,744      8             232,453 
 1233,744      8             232,854 
 1233,744      8             233,277 
 1233,744      8             233,732 
 1233,744      8             234,116 
 1233,744      8             234,469 
 1233,744      8             234,83 
 1233,744      8             235,217 
 1233,744      8             235,583 
 1233,744      8             235,957 
 1233,744      8             236,356 
 1233,744      8             236,74 
 1233,744      8             237,138 
 1233,744      8             237,558 
 1233,744      8             237,982 
 1233,744      8             238,362 
 1233,744      8             238,697 
 1233,744      8             239,065 
 1233,744      8             239,458 
 1233,744      8             239,809 
 1233,744      8             240,213 
 1233,744      8             240,594 
 1233,744      8             240,983 
 1233,744      8             241,374 
 1233,744      8             241,777 
 1233,744      8             242,134 
 1233,744      8             242,513 
 1233,744      8             242,97 
 1233,744      8             243,326 
 1233,744      8             243,674 
 1233,744      8             244,076 
 1233,744      8             244,435 
 1233,744      8             244,782 
 1233,744      8             245,138 
 1233,744      8             245,496 
 1233,744      8             245,86 
 1233,744      8             246,222 
 1233,744      8             246,631 
 1233,744      8             247,032 
 1233,744      8             247,41 
 1233,744      8             247,876 
 1233,744      8             248,24 
 1233,744      8             248,594 
 1233,744      8             248,937 
 1233,744      8             249,311 
 1233,744      8             249,696 
 1233,744      8             250,08 
 1233,744      8             250,44 
 1233,744      8             250,824 
 1233,744      8             251,181 
 1233,744      8             251,541 
 1233,744      8             251,894 
 1233,744      8             252,266 
 1233,744      8             252,654 
 1233,744      8             253,013 
 1233,744      8             253,421 
 1233,744      8             253,79 
 1233,744      8             254,151 
 1233,744      8             254,518 
 1233,744      8             254,891 
 1233,744      8             255,284 
 1233,744      8             255,649 
 1233,744      8             256,033 
 1233,744      8             256,375 
 1233,744      8             256,772 
 1233,744      8             257,188 
 1233,744      8             257,556 
 1233,744      8             257,909 
 1233,744      8             258,237 
 1233,744      8             258,589 
 1233,744      8             258,952 
 1233,744      8             259,312 
 1233,744      8             259,686 
 1233,744      8             260,05 
 1233,744      8             260,442 
 1233,744      8             260,827 
 1233,744      8             261,205 
 1233,744      8             261,58 
 1233,744      8             261,936 
 1233,744      8             262,303 
 1233,744      8             262,673 
 1233,744      8             263,089 
 1233,744      8             263,483 
 1233,744      8             263,977 
 1233,744      8             264,363 
 1233,744      8             264,799 
 1233,744      8             265,158 
 1233,744      8             265,501 
 1233,744      8             265,918 
 1233,744      8             266,353 
 1233,744      8             266,75 
 1233,744      8             267,112 
 1233,744      8             267,488 
 1233,744      8             267,87 
 1233,744      8             268,255 
 1233,744      8             268,632 
 1233,744      8             268,982 
 1233,744      8             269,365 
 1233,744      8             269,761 
 1233,744      8             270,143 
 1233,744      8             270,545 
 1233,744      8             270,908 
 1233,744      8             271,294 
 1233,744      8             271,643 
 1233,744      8             272,018 
 1233,744      8             272,372 
 1233,744      8             272,738 
 1233,744      8             273,129 
 1233,744      8             273,504 
 1233,744      8             273,905 
 1233,744      8             274,335 
 1233,744      8             274,718 
 1233,744      8             275,113 
 1233,744      8             275,521 
 1233,744      8             275,87 
 1233,744      8             276,213 
 1233,744      8             276,658 
 1233,744      8             277,018 
 1233,744      8             277,408 
 1233,744      8             277,771 
 1233,744      8             278,117 
 1233,744      8             278,508 
 1233,744      8             278,841 
 1233,744      8             279,188 
 1233,744      8             279,569 
 1233,744      8             279,923 
 1233,744      8             280,365 
 1233,744      8             280,725 
 1233,744      8             281,107 
 1233,744      8             281,499 
 1233,744      8             281,851 
 1233,744      8             282,248 
 1233,744      8             282,689 
 1233,744      8             283,055 
 1233,744      8             283,422 
 1233,744      8             283,807 
 1233,744      8             284,152 
 1233,744      8             284,559 
 1233,744      8             284,937 
 1233,744      8             285,312 
 1233,744      8             285,669 
 1233,744      8             286,032 
 1233,744      8             286,399 
 1233,744      8             286,757 
 1233,744      8             287,168 
 1233,744      8             287,552 
 1233,744      8             287,905 
 1233,744      8             288,259 
 1233,744      8             288,629 
 1233,744      8             288,993 
 1233,744      8             289,361 
 1233,744      8             289,704 
 1233,744      8             290,082 
 1233,744      8             290,45 
 1233,744      8             290,82 
 1233,744      8             291,176 
 1233,744      8             291,528 
 1233,744      8             291,873 
 1233,744      8             292,251 
 1233,744      8             292,674 
 1233,744      8             293,05 
 1233,744      8             293,393 
 1233,744      8             293,751 
 1233,744      8             294,104 
 1233,744      8             294,556 
 1233,744      8             294,937 
 1233,744      8             295,293 
 1233,744      8             295,643 
 1233,744      8             296,009 
 1233,744      8             296,369 
 1233,744      8             296,802 
 1233,744      8             297,262 
 1233,744      8             297,706 
 1233,744      8             298,047 
 1233,744      8             298,503 
 1233,744      8             298,912 
 1233,744      8             299,261 
 1233,744      8             299,645 
 1233,744      8             300,029 
 1233,744      8             300,415 
 1233,744      8             300,755 
 1233,744      8             301,121 
 1233,744      8             301,501 
 1233,744      8             301,87 
 1233,744      8             302,323 
 1233,744      8             302,702 
 1233,744      8             303,067 
 1233,744      8             303,485 
 1233,744      8             303,849 
 1233,744      8             304,311 
 1233,744      8             304,668 
 1233,744      8             305,028 
 1233,744      8             305,405 
 1233,744      8             305,779 
 1233,744      8             306,106 
 1233,744      8             306,531 
 1233,744      8             306,935 
 1233,744      8             307,351 
 1233,744      8             307,747 
 1233,744      8             308,136 
 1233,744      8             308,522 
 1233,744      8             308,843 
 1233,744      8             309,201 
 1233,744      8             309,577 
 1233,744      8             309,952 
 1233,744      8             310,351 
 1233,744      8             310,743 
 1233,744      8             311,125 
 1233,744      8             311,5 
 1233,744      8             311,871 
 1233,744      8             312,287 
 1233,744      8             312,65 
 1233,744      8             312,98 
 1233,744      8             313,329 
 1233,744      8             313,716 
 1233,744      8             314,082 
 1233,744      8             314,443 
 1233,744      8             314,788 
 1233,744      8             315,174 
 1233,744      8             315,56 
 1233,744      8             315,935 
 1233,744      8             316,309 
 1233,744      8             316,67 
 1233,744      8             317,035 
 1233,744      8             317,391 
 1233,744      8             317,768 
 1233,744      8             318,13 
 1233,744      8             318,51 
 1233,744      8             318,849 
 1233,744      8             319,236 
 1233,744      8             319,616 
 1233,744      8             319,963 
 1233,744      8             320,301 
 1233,744      8             320,709 
 1233,744      8             321,068 
 1233,744      8             321,429 
 1233,744      8             321,783 
 1233,744      8             322,196 
 1233,744      8             322,599 
 1233,744      8             323,008 
 1233,744      8             323,378 
 1233,744      8             323,737 
 1233,744      8             324,079 
 1233,744      8             324,445 
 1233,744      8             324,826 
 1233,744      8             325,205 
 1233,744      8             325,619 
 1233,744      8             325,976 
 1233,744      8             326,39 
 1233,744      8             326,764 
 1233,744      8             327,182 
 1233,744      8             327,547 
 1233,744      8             327,892 
 1233,744      8             328,248 
 1233,744      8             328,634 
 1233,744      8             329,022 
 1233,744      8             329,376 
 1233,744      8             329,757 
 1233,744      8             330,147 
 1233,744      8             330,507 
 1233,744      8             330,909 
 1233,744      8             331,331 
 1233,744      8             331,695 
 1233,744      8             332,073 
 1233,744      8             332,466 
 1233,744      8             332,89 
 1233,744      8             333,247 
 1233,744      8             333,628 
 1233,744      8             334,047 
 1233,744      8             334,471 
 1233,744      8             334,861 
 1233,744      8             335,224 
 1233,744      8             335,65 
 1233,744      8             336,096 
 1233,744      8             336,527 
 1233,744      8             336,917 
 1233,744      8             337,309 
 1233,744      8             337,699 
 1233,744      8             338,112 
 1233,744      8             338,442 
 1233,744      8             338,777 
 1233,744      8             339,121 
 1233,744      8             339,539 
 1233,744      8             339,903 
 1233,744      8             340,234 
 1233,744      8             340,621 
 1233,744      8             341,02 
 1233,744      8             341,434 
 1233,744      8             341,823 
 1233,744      8             342,175 
 1233,744      8             342,58 
 1233,744      8             343,005 
 1233,744      8             343,409 
 1233,744      8             343,789 
 1233,744      8             344,136 
 1233,744      8             344,499 
 1233,744      8             344,874 
 1233,744      8             345,267 
 1233,744      8             345,615 
 1233,744      8             345,983 
 1233,744      8             346,329 
 1233,744      8             346,74 
 1233,744      8             347,136 
 1233,744      8             347,485 
 1233,744      8             347,881 
 1233,744      8             348,249 
 1233,744      8             348,64 
 1233,744      8             349,047 
 1233,744      8             349,423 
 1233,744      8             349,755 
 1233,744      8             350,141 
 1233,744      8             350,525 
 1233,744      8             350,902 
 1233,744      8             351,277 
 1233,744      8             351,648 
 1233,744      8             352,059 
 1233,744      8             352,465 
 1233,744      8             352,84 
 1233,744      8             353,223 
 1233,744      8             353,619 
 1233,744      8             354,006 
 1233,744      8             354,408 
 1233,744      8             354,772 
 1233,744      8             355,116 
 1233,744      8             355,524 
 1233,744      8             355,923 
 1233,744      8             356,307 
 1233,744      8             356,682 
 1233,744      8             357,04 
 1233,744      8             357,439 
 1233,744      8             357,834 
 1233,744      8             358,211 
 1233,744      8             358,64 
 1233,744      8             359,035 
 1233,744      8             359,378 
 1233,744      8             359,73 
 1233,744      8             360,082 
 1233,744      8             360,409 
 1233,744      8             360,769 
 1233,744      8             361,147 
 1233,744      8             361,488 
 1233,744      8             361,856 
 1233,744      8             362,209 
 1233,744      8             362,605 
 1233,744      8             362,983 
 1233,744      8             363,376 
 1233,744      8             363,735 
 1233,744      8             364,127 
 1233,744      8             364,475 
 1233,744      8             364,857 
 1233,744      8             365,258 
 1233,744      8             365,646 
 1233,744      8             366,016 
 1233,744      8             366,417 
 1233,744      8             366,783 
 1233,744      8             367,166 
 1233,744      8             367,589 
 1233,744      8             367,947 
 1233,744      8             368,381 
 1233,744      8             368,752 
 1233,744      8             369,187 
 1233,744      8             369,593 
 1233,744      8             369,971 
 1233,744      8             370,375 
 1233,744      8             370,709 
 1233,744      8             371,09 
 1233,744      8             371,511 
 1233,744      8             371,917 
 1233,744      8             372,32 
 1233,744      8             372,667 
 1233,744      8             373,073 
 1233,744      8             373,469 
 1233,744      8             373,852 
 1233,744      8             374,218 
 1233,744      8             374,594 
 1233,744      8             375,009 
 1233,744      8             375,403 
 1233,744      8             375,792 
 1233,744      8             376,24 
 1233,744      8             376,645 
 1233,744      8             377,019 
 1233,744      8             377,35 
 1233,744      8             377,784 
 1233,744      8             378,173 
 1233,744      8             378,53 
 1233,744      8             378,925 
 1233,744      8             379,276 
 1233,744      8             379,688 
 1233,744      8             380,043 
 1233,744      8             380,487 
 1233,744      8             380,86 
 1233,744      8             381,233 
 1233,744      8             381,673 
 1233,744      8             382,043 
 1233,744      8             382,408 
 1233,744      8             383,002 
 1233,744      8             383,469 
 1233,744      8             383,851 
 1233,744      8             384,261 
 1233,744      8             384,658 
 1233,744      8             385,081 
 1233,744      8             385,448 
 1233,744      8             385,833 
 1233,744      8             386,211 
 1233,744      8             386,631 
 1233,744      8             387,006 
 1233,744      8             387,383 
 1233,744      8             387,734 
 1233,744      8             388,099 
 1233,744      8             388,479 
 1233,744      8             388,851 
 1233,744      8             389,213 
 1233,744      8             389,566 
 1233,744      8             389,943 
 1233,744      8             390,305 
 1233,744      8             390,653 
 1233,744      8             391,038 
 1233,744      8             391,388 
 1233,744      8             391,706 
 1233,744      8             392,057 
 1233,744      8             392,408 
 1233,744      8             392,747 
 1233,744      8             393,085 
 1233,744      8             393,415 
 1233,744      8             393,786 
 1233,744      8             394,14 
 1233,744      8             394,561 
 1233,744      8             394,944 
 1233,744      8             395,312 
 1233,744      8             395,676 
 1233,744      8             396,103 
 1233,744      8             396,479 
 1233,744      8             396,826 
 1233,744      8             397,185 
 1233,744      8             397,579 
 1233,744      8             397,944 
 1233,744      8             398,329 
 1233,744      8             398,669 
 1233,744      8             399,068 
 1233,744      8             399,46 
 1233,744      8             399,838 
 1233,744      8             400,217 
 1233,744      8             400,583 
 1233,744      8             400,965 
 1233,744      8             401,342 
 1233,744      8             401,778 
 1233,744      8             402,124 
 1233,744      8             402,515 
 1233,744      8             403,041 
 1233,744      8             403,498 
 1233,744      8             403,866 
 1233,744      8             404,256 
 1233,744      8             404,65 
 1233,744      8             405,067 
 1233,744      8             405,504 
 1233,744      8             405,903 
 1233,744      8             406,33 
 1233,744      8             406,733 
 1233,744      8             407,146 
 1233,744      8             407,55 
