Iteraciones:   229 

Costo         Vehículos     Tiempo [seg]
 1090,575      14            250,749 
 1090,575      14            251,843 
 1090,575      14            253,046 
 1090,575      14            254,187 
 1090,575      14            255,405 
 1090,575      14            256,671 
 1090,575      14            257,968 
 1090,575      14            259,14 
 1090,575      14            260,343 
 1090,575      14            261,468 
 1090,575      14            262,608 
 1090,575      14            263,764 
 1090,575      14            264,889 
 1090,575      14            265,952 
