Iteraciones:   1975 

Costo         Vehículos     Tiempo [seg]
 1237,398      8             221,608 
 1237,398      8             222,874 
 1237,398      8             224,249 
 1237,398      8             225,562 
 1237,398      8             226,921 
 1237,398      8             228,233 
 1237,398      8             229,562 
 1237,398      8             230,999 
 1237,398      8             232,312 
 1237,398      8             233,671 
 1237,398      8             234,983 
 1237,398      8             236,358 
 1237,398      8             237,671 
 1237,398      8             239,046 
 1237,398      8             240,421 
 1237,398      8             241,733 
 1237,398      8             243,062 
 1237,398      8             244,421 
 1237,398      8             245,733 
 1237,398      8             247,062 
 1237,398      8             248,421 
 1237,398      8             249,733 
 1237,398      8             251,046 
 1237,398      8             252,421 
 1237,398      8             253,733 
 1237,398      8             255,062 
 1237,398      8             256,499 
 1237,398      8             257,874 
 1237,398      8             259,187 
 1237,398      8             260,608 
 1237,398      8             261,937 
 1237,398      8             263,312 
 1237,398      8             264,733 
 1237,398      8             266,062 
 1237,398      8             267,421 
 1237,398      8             268,749 
 1237,398      8             270,108 
 1237,398      8             271,437 
 1232,164      8             272,749 
 1232,164      8             274,124 
 1232,164      8             275,499 
 1232,164      8             276,812 
 1232,164      8             278,233 
 1232,164      8             279,671 
 1232,164      8             281,046 
 1232,164      8             282,374 
 1232,164      8             283,671 
 1232,164      8             285,108 
 1232,164      8             286,437 
 1232,164      8             287,858 
 1232,164      8             289,296 
 1232,164      8             290,624 
 1232,164      8             292,062 
 1232,164      8             293,421 
 1232,164      8             294,812 
 1232,164      8             296,296 
 1232,164      8             297,624 
 1232,164      8             299,171 
 1232,164      8             300,546 
 1232,164      8             301,921 
 1232,164      8             303,296 
 1232,164      8             304,671 
 1232,164      8             305,999 
 1232,164      8             307,358 
 1232,164      8             308,687 
 1232,164      8             310,108 
 1232,164      8             311,437 
 1232,164      8             312,749 
 1232,164      8             314,062 
 1232,164      8             315,421 
 1232,164      8             316,796 
 1232,164      8             318,124 
 1232,164      8             319,483 
 1232,164      8             320,796 
 1232,164      8             322,171 
 1232,164      8             323,483 
 1232,164      8             324,796 
 1232,164      8             326,124 
 1232,164      8             327,499 
 1232,164      8             328,858 
 1232,164      8             330,187 
 1232,164      8             331,546 
 1232,164      8             332,874 
 1232,164      8             334,296 
 1232,164      8             335,624 
 1232,164      8             336,937 
 1232,164      8             338,296 
 1232,164      8             339,671 
 1232,164      8             340,983 
 1232,164      8             342,296 
 1232,164      8             343,624 
 1232,164      8             344,983 
 1232,164      8             346,312 
 1232,164      8             347,687 
 1232,164      8             348,999 
 1232,164      8             350,358 
 1232,164      8             351,733 
 1232,164      8             353,046 
 1232,164      8             354,374 
 1232,164      8             355,687 
 1232,164      8             357,062 
 1232,164      8             358,421 
 1232,164      8             359,749 
 1232,164      8             361,062 
 1232,164      8             362,374 
 1232,164      8             363,671 
 1232,164      8             365,062 
 1232,164      8             366,421 
 1232,164      8             367,733 
 1232,164      8             368,999 
 1232,164      8             370,374 
 1232,164      8             371,796 
 1232,164      8             373,124 
 1232,164      8             374,499 
 1232,164      8             375,858 
 1232,164      8             377,187 
 1232,164      8             378,499 
 1232,164      8             379,812 
 1232,164      8             381,124 
 1232,164      8             382,499 
 1232,164      8             383,858 
 1232,164      8             385,187 
 1232,164      8             386,483 
 1232,164      8             387,812 
 1232,164      8             389,124 
 1232,164      8             390,608 
 1232,164      8             391,983 
 1232,164      8             393,296 
 1232,164      8             394,624 
 1232,164      8             395,983 
 1232,164      8             397,312 
 1232,164      8             398,733 
 1232,164      8             400,108 
 1232,164      8             401,421 
 1232,164      8             402,733 
 1232,164      8             404,108 
 1232,164      8             405,483 
 1232,164      8             406,812 
 1232,164      8             408,171 
 1232,164      8             409,499 
 1232,164      8             410,921 
 1232,164      8             412,296 
 1232,164      8             413,687 
 1232,164      8             415,062 
 1232,164      8             416,437 
 1232,164      8             417,796 
 1232,164      8             419,124 
 1232,164      8             420,483 
 1232,164      8             421,796 
 1232,164      8             423,124 
 1232,164      8             424,437 
 1232,164      8             425,812 
 1232,164      8             427,233 
 1232,164      8             428,608 
 1232,164      8             429,937 
 1232,164      8             431,296 
 1232,164      8             432,624 
 1232,164      8             434,108 
 1232,164      8             435,483 
 1232,164      8             436,812 
 1232,164      8             438,233 
 1232,164      8             439,562 
 1232,164      8             440,937 
 1232,164      8             442,296 
 1232,164      8             443,624 
 1232,164      8             444,983 
 1232,164      8             446,312 
 1232,164      8             447,687 
 1232,164      8             449,062 
 1232,164      8             450,421 
 1232,164      8             451,796 
 1232,164      8             453,108 
 1232,164      8             454,483 
 1232,164      8             455,796 
 1232,164      8             457,124 
 1232,164      8             458,421 
 1232,164      8             459,749 
 1232,164      8             461,108 
 1232,164      8             462,437 
 1232,164      8             463,796 
 1232,164      8             465,124 
 1232,164      8             466,421 
 1232,164      8             467,812 
 1232,164      8             469,124 
 1232,164      8             470,483 
 1232,164      8             471,858 
 1232,164      8             473,233 
 1232,164      8             474,562 
 1232,164      8             475,874 
 1232,164      8             477,249 
 1232,164      8             478,562 
 1232,164      8             479,874 
 1232,164      8             481,233 
 1232,164      8             482,562 
 1232,164      8             483,921 
 1232,164      8             485,233 
 1232,164      8             486,608 
 1232,164      8             487,983 
 1232,164      8             489,296 
 1232,164      8             490,624 
 1232,164      8             491,999 
 1232,164      8             493,358 
 1232,164      8             494,733 
 1232,164      8             496,046 
 1232,164      8             497,358 
 1232,164      8             498,733 
 1232,164      8             500,108 
 1232,164      8             501,437 
 1232,164      8             502,812 
 1232,164      8             504,124 
 1232,164      8             505,437 
 1232,164      8             506,749 
 1232,164      8             508,062 
 1232,164      8             509,421 
 1232,164      8             510,749 
 1232,164      8             512,108 
 1232,164      8             513,483 
 1232,164      8             514,812 
 1232,164      8             516,124 
 1232,164      8             517,483 
 1232,164      8             518,858 
 1232,164      8             520,171 
 1232,164      8             521,546 
 1232,164      8             522,874 
 1232,164      8             524,233 
 1232,164      8             525,546 
 1232,164      8             526,874 
 1232,164      8             528,171 
 1232,164      8             529,483 
 1232,164      8             530,858 
 1232,164      8             532,187 
 1232,164      8             533,546 
 1232,164      8             534,874 
 1232,164      8             536,233 
 1232,164      8             537,546 
 1232,164      8             538,874 
 1232,164      8             540,249 
 1232,164      8             541,624 
 1232,164      8             542,983 
 1232,164      8             544,296 
 1232,164      8             545,624 
 1232,164      8             546,983 
 1232,164      8             548,421 
 1228,926      8             549,858 
 1228,926      8             551,187 
 1228,926      8             552,499 
 1228,926      8             553,858 
 1228,926      8             555,187 
 1228,926      8             556,546 
 1228,926      8             557,874 
 1228,926      8             559,187 
 1228,926      8             560,562 
 1228,926      8             561,874 
 1228,926      8             563,233 
 1228,926      8             564,546 
 1228,926      8             565,874 
 1228,926      8             567,187 
 1228,926      8             568,499 
 1228,926      8             569,812 
 1228,926      8             571,124 
 1228,926      8             572,483 
 1228,926      8             573,796 
 1228,926      8             575,171 
 1228,926      8             576,499 
 1228,926      8             577,812 
 1228,926      8             579,124 
 1228,926      8             580,483 
 1228,926      8             581,812 
 1228,926      8             583,124 
 1228,926      8             584,499 
 1228,926      8             585,812 
 1228,926      8             587,187 
 1228,926      8             588,562 
 1228,926      8             589,921 
 1228,926      8             591,249 
 1228,926      8             592,562 
 1228,926      8             593,921 
 1228,926      8             595,233 
 1228,926      8             596,608 
 1228,926      8             597,937 
 1228,926      8             599,312 
 1228,926      8             600,624 
 1228,926      8             601,999 
 1228,926      8             603,358 
 1228,926      8             604,687 
 1228,926      8             606,046 
 1228,926      8             607,358 
 1228,926      8             608,733 
 1228,926      8             610,062 
 1228,926      8             611,546 
 1228,926      8             612,858 
 1228,926      8             614,187 
 1228,926      8             615,499 
 1228,926      8             616,858 
 1228,926      8             618,249 
 1228,926      8             619,624 
 1228,926      8             620,921 
 1228,926      8             622,249 
 1228,926      8             623,546 
 1228,926      8             624,874 
 1228,926      8             626,249 
 1228,926      8             627,562 
 1228,926      8             628,937 
 1228,926      8             630,358 
 1228,926      8             631,671 
 1228,926      8             632,999 
 1228,926      8             634,358 
 1228,926      8             635,624 
 1228,926      8             636,983 
 1228,926      8             638,312 
 1228,926      8             639,687 
 1228,926      8             641,046 
 1228,926      8             642,358 
 1228,926      8             643,687 
 1228,926      8             645,046 
 1228,926      8             646,358 
 1228,926      8             647,671 
 1228,926      8             648,983 
 1228,926      8             650,312 
 1228,926      8             651,624 
 1228,926      8             652,937 
 1228,926      8             654,312 
 1228,926      8             655,671 
 1228,926      8             656,983 
 1228,926      8             658,296 
 1228,926      8             659,624 
 1228,926      8             660,937 
 1228,926      8             662,249 
 1228,926      8             663,562 
 1228,926      8             664,874 
 1228,926      8             666,187 
 1228,926      8             667,499 
 1228,926      8             668,874 
 1228,926      8             670,187 
 1228,926      8             671,562 
 1228,926      8             672,874 
 1228,926      8             674,187 
 1228,926      8             675,546 
 1228,926      8             676,858 
 1228,926      8             678,187 
 1228,926      8             679,562 
 1228,926      8             680,937 
 1228,926      8             682,249 
 1228,926      8             683,608 
 1228,926      8             684,983 
 1228,926      8             686,374 
 1228,926      8             687,733 
 1228,926      8             689,046 
 1228,926      8             690,437 
 1228,926      8             691,858 
 1228,926      8             693,187 
 1228,926      8             694,562 
 1228,926      8             695,937 
 1228,926      8             697,296 
 1228,926      8             698,608 
 1228,926      8             699,921 
 1228,926      8             701,296 
 1228,926      8             702,624 
 1228,926      8             703,983 
 1228,926      8             705,358 
 1228,926      8             706,733 
 1228,926      8             708,062 
 1228,926      8             709,437 
 1228,926      8             710,749 
 1228,926      8             712,124 
 1228,926      8             713,437 
 1228,926      8             714,796 
 1228,926      8             716,108 
 1228,926      8             717,421 
 1228,926      8             718,796 
 1228,926      8             720,124 
 1228,926      8             721,421 
 1228,926      8             722,796 
 1228,926      8             724,108 
 1228,926      8             725,437 
 1228,926      8             726,812 
 1228,926      8             728,124 
 1228,926      8             729,483 
 1228,926      8             730,796 
 1228,926      8             732,124 
 1228,926      8             733,421 
 1228,926      8             734,749 
 1228,926      8             736,062 
 1228,926      8             737,374 
 1228,926      8             738,733 
 1228,926      8             740,062 
 1228,926      8             741,374 
 1228,926      8             742,687 
 1228,926      8             743,999 
 1228,926      8             745,358 
 1228,926      8             746,687 
 1228,926      8             748,108 
 1228,926      8             749,421 
 1228,926      8             750,733 
 1228,926      8             752,046 
 1228,926      8             753,374 
 1228,926      8             754,749 
 1228,926      8             756,108 
 1228,926      8             757,499 
 1228,926      8             758,874 
 1228,926      8             760,233 
 1228,926      8             761,562 
 1228,926      8             762,921 
 1228,926      8             764,358 
 1228,926      8             765,796 
 1228,926      8             767,108 
 1228,926      8             768,437 
 1228,926      8             769,796 
 1228,926      8             771,108 
 1228,926      8             772,421 
 1228,926      8             773,733 
 1228,926      8             775,046 
 1228,926      8             776,358 
 1228,926      8             777,671 
 1228,926      8             778,999 
 1228,926      8             780,312 
 1228,926      8             781,624 
 1228,926      8             782,999 
 1228,926      8             784,312 
 1228,926      8             785,671 
 1228,926      8             787,046 
 1228,926      8             788,421 
 1228,926      8             789,749 
 1228,926      8             791,171 
 1228,926      8             792,546 
 1228,926      8             793,874 
 1228,926      8             795,233 
 1228,926      8             796,562 
 1228,926      8             797,921 
 1228,926      8             799,249 
 1228,926      8             800,624 
 1228,926      8             801,983 
 1228,926      8             803,358 
 1228,926      8             804,749 
 1228,926      8             806,187 
 1228,926      8             807,546 
 1228,926      8             808,858 
 1228,926      8             810,187 
 1228,926      8             811,546 
 1228,926      8             812,921 
 1228,926      8             814,296 
 1228,926      8             815,687 
 1228,926      8             817,046 
 1228,926      8             818,421 
 1228,926      8             819,733 
 1228,926      8             821,124 
 1228,926      8             822,483 
 1228,926      8             823,812 
 1228,926      8             825,171 
 1228,926      8             826,608 
 1228,926      8             827,983 
 1228,926      8             829,296 
 1228,926      8             830,624 
 1228,926      8             831,983 
 1228,926      8             833,312 
 1228,926      8             834,624 
 1228,926      8             836,062 
 1228,926      8             837,421 
 1228,926      8             838,796 
 1228,926      8             840,108 
 1228,926      8             841,499 
 1228,926      8             842,858 
 1228,926      8             844,187 
 1228,926      8             845,562 
 1228,926      8             846,921 
 1228,926      8             848,187 
 1228,926      8             849,546 
 1228,926      8             850,874 
 1228,926      8             852,233 
 1228,926      8             853,499 
 1228,926      8             854,874 
 1228,926      8             856,233 
 1228,926      8             857,608 
 1228,926      8             858,921 
 1228,926      8             860,296 
 1228,926      8             861,671 
 1228,926      8             862,999 
 1228,926      8             864,296 
 1228,926      8             865,624 
 1228,926      8             866,921 
 1228,926      8             868,249 
 1228,926      8             869,671 
 1228,926      8             870,999 
 1228,926      8             872,358 
 1228,926      8             873,687 
 1228,926      8             875,046 
 1228,926      8             876,374 
 1228,926      8             877,733 
 1228,926      8             879,062 
 1228,926      8             880,374 
 1228,926      8             881,749 
 1228,926      8             883,124 
 1228,926      8             884,546 
 1228,926      8             885,858 
 1228,926      8             887,187 
 1228,926      8             888,499 
 1228,926      8             889,812 
 1228,926      8             891,124 
 1228,926      8             892,437 
 1228,926      8             893,812 
 1228,926      8             895,171 
 1228,926      8             896,546 
 1228,926      8             897,937 
 1228,926      8             899,296 
 1228,926      8             900,624 
 1228,926      8             901,983 
 1228,926      8             903,312 
 1228,926      8             904,624 
 1228,926      8             905,999 
 1228,926      8             907,312 
 1228,926      8             908,733 
 1228,926      8             910,108 
 1228,926      8             911,437 
 1228,926      8             912,796 
 1228,926      8             914,171 
 1228,926      8             915,546 
 1228,926      8             916,874 
 1228,926      8             918,296 
 1228,926      8             919,624 
 1228,926      8             920,983 
 1228,926      8             922,296 
 1228,926      8             923,624 
 1228,926      8             924,983 
 1228,926      8             926,312 
 1228,926      8             927,733 
 1228,926      8             929,062 
 1228,926      8             930,421 
 1228,926      8             931,749 
 1228,926      8             933,062 
 1228,926      8             934,421 
 1228,926      8             935,733 
 1228,926      8             937,124 
 1228,926      8             938,483 
 1228,926      8             939,796 
 1228,926      8             941,108 
 1228,926      8             942,483 
 1228,926      8             943,796 
 1228,926      8             945,124 
 1228,926      8             946,483 
 1228,926      8             947,812 
 1228,926      8             949,171 
 1228,926      8             950,437 
 1228,926      8             951,858 
 1228,926      8             953,187 
 1228,926      8             954,562 
 1228,926      8             955,858 
 1228,926      8             957,171 
 1228,926      8             958,499 
 1228,926      8             959,796 
 1228,926      8             961,108 
 1228,926      8             962,483 
 1228,926      8             963,812 
 1228,926      8             965,171 
 1228,926      8             966,437 
 1228,926      8             967,858 
 1228,926      8             969,187 
 1228,926      8             970,546 
 1228,926      8             971,858 
 1228,926      8             973,187 
 1228,926      8             974,499 
 1228,926      8             975,858 
 1228,926      8             977,187 
 1228,926      8             978,499 
 1228,926      8             979,874 
 1228,926      8             981,233 
 1228,926      8             982,546 
 1228,926      8             983,874 
 1228,926      8             985,187 
 1228,926      8             986,499 
 1228,926      8             987,812 
 1228,926      8             989,187 
 1228,926      8             990,624 
 1228,926      8             991,937 
 1228,926      8             993,358 
 1228,926      8             994,749 
 1228,926      8             996,046 
 1228,926      8             997,421 
 1228,926      8             998,733 
 1228,926      8             999,999 
 1228,926      8             1001,421 
 1228,926      8             1002,687 
 1228,926      8             1004,046 
 1228,926      8             1005,421 
 1228,926      8             1006,749 
 1228,926      8             1008,108 
 1228,926      8             1009,437 
 1228,926      8             1010,858 
 1228,926      8             1012,171 
 1228,926      8             1013,499 
 1228,926      8             1014,874 
 1228,926      8             1016,233 
 1228,926      8             1017,608 
 1228,926      8             1018,937 
 1228,926      8             1020,249 
 1228,926      8             1021,624 
 1228,926      8             1022,983 
 1228,926      8             1024,249 
 1228,926      8             1025,624 
 1228,926      8             1026,937 
 1228,926      8             1028,233 
 1228,926      8             1029,546 
 1228,926      8             1030,937 
 1228,926      8             1032,296 
 1228,926      8             1033,624 
 1228,926      8             1034,937 
 1228,926      8             1036,296 
 1228,926      8             1037,624 
 1228,926      8             1038,983 
 1228,926      8             1040,249 
 1228,926      8             1041,671 
 1228,926      8             1043,046 
 1228,926      8             1044,374 
 1228,926      8             1045,796 
 1228,926      8             1047,187 
 1228,926      8             1048,499 
 1228,926      8             1049,874 
 1228,926      8             1051,249 
 1228,926      8             1052,624 
 1228,926      8             1053,937 
 1228,926      8             1055,358 
 1228,926      8             1056,687 
 1228,926      8             1058,046 
 1228,926      8             1059,374 
 1228,926      8             1060,687 
 1228,926      8             1061,999 
 1228,926      8             1063,421 
 1228,926      8             1064,733 
 1228,926      8             1065,999 
 1228,926      8             1067,312 
 1228,926      8             1068,624 
 1228,926      8             1069,999 
 1228,926      8             1071,358 
 1228,926      8             1072,78 
 1228,926      8             1074,093 
 1228,926      8             1075,468 
 1228,926      8             1076,843 
 1228,926      8             1078,155 
 1228,926      8             1079,483 
 1228,926      8             1080,858 
 1228,926      8             1082,218 
 1228,926      8             1083,468 
 1228,926      8             1084,655 
 1228,926      8             1086,187 
 1228,926      8             1087,468 
 1228,926      8             1088,843 
 1228,926      8             1090,077 
 1228,926      8             1091,515 
 1228,926      8             1092,687 
 1228,926      8             1094,015 
 1228,926      8             1095,312 
 1228,926      8             1096,608 
 1228,926      8             1097,968 
 1228,926      8             1099,187 
 1228,926      8             1100,577 
 1228,926      8             1101,718 
 1228,926      8             1103,046 
 1228,926      8             1104,296 
 1228,926      8             1105,562 
 1228,926      8             1106,937 
 1228,926      8             1108,265 
 1228,926      8             1109,562 
 1228,926      8             1110,921 
 1228,926      8             1112,187 
 1228,926      8             1113,515 
 1228,926      8             1114,702 
 1228,926      8             1115,874 
 1228,926      8             1117,233 
 1228,926      8             1118,343 
 1228,926      8             1119,593 
 1228,926      8             1120,733 
 1228,926      8             1122,093 
 1228,926      8             1123,327 
 1228,926      8             1124,671 
 1228,926      8             1126,03 
 1228,926      8             1127,249 
 1228,926      8             1128,562 
 1228,926      8             1129,983 
 1228,926      8             1131,343 
 1228,926      8             1132,702 
 1228,926      8             1134,233 
 1228,926      8             1135,577 
 1228,926      8             1136,843 
 1228,926      8             1138,171 
 1228,926      8             1139,499 
 1228,926      8             1140,905 
 1228,926      8             1142,093 
 1228,926      8             1143,421 
 1228,926      8             1144,671 
 1228,926      8             1145,905 
 1228,926      8             1147,171 
 1228,926      8             1148,593 
 1228,926      8             1149,937 
 1228,926      8             1151,249 
 1228,926      8             1152,437 
 1228,926      8             1153,593 
 1228,926      8             1154,812 
 1228,926      8             1156,171 
 1228,926      8             1157,343 
 1228,926      8             1158,374 
 1228,926      8             1159,733 
 1228,926      8             1160,827 
 1228,926      8             1162,202 
 1228,926      8             1163,312 
 1228,926      8             1164,593 
 1228,926      8             1165,827 
 1228,926      8             1167,046 
 1228,926      8             1168,233 
 1228,926      8             1169,421 
 1228,926      8             1170,702 
 1228,926      8             1172,015 
 1228,926      8             1173,265 
 1228,926      8             1174,437 
 1228,926      8             1175,702 
 1228,926      8             1177,03 
 1228,926      8             1178,358 
 1228,926      8             1179,593 
 1228,926      8             1180,796 
 1228,926      8             1182,093 
 1228,926      8             1183,296 
 1228,926      8             1184,546 
 1228,926      8             1185,78 
 1228,926      8             1186,952 
 1228,926      8             1188,108 
 1228,926      8             1189,327 
 1228,926      8             1190,655 
 1228,926      8             1191,968 
 1228,926      8             1193,155 
 1228,926      8             1194,374 
 1228,926      8             1195,655 
 1228,926      8             1196,952 
 1228,926      8             1198,296 
 1228,926      8             1199,515 
 1228,926      8             1200,827 
 1228,926      8             1202,155 
 1228,926      8             1203,233 
 1228,926      8             1204,452 
 1228,926      8             1205,702 
 1228,926      8             1207,03 
 1228,926      8             1208,249 
 1228,926      8             1209,515 
 1228,926      8             1210,702 
 1228,926      8             1211,843 
 1228,926      8             1213,03 
 1228,926      8             1214,265 
 1228,926      8             1215,546 
 1228,926      8             1216,78 
 1228,926      8             1217,999 
 1228,926      8             1219,265 
 1228,926      8             1220,468 
 1228,926      8             1221,608 
 1228,926      8             1222,765 
 1228,926      8             1223,905 
 1228,926      8             1225,015 
 1228,926      8             1226,218 
 1228,926      8             1227,499 
 1228,926      8             1228,843 
 1228,926      8             1230,093 
 1228,926      8             1231,405 
 1228,926      8             1232,671 
 1228,926      8             1233,843 
 1228,926      8             1234,968 
 1228,926      8             1236,108 
 1228,926      8             1237,39 
 1228,926      8             1238,765 
 1228,926      8             1239,921 
 1228,926      8             1241,296 
 1228,926      8             1242,718 
 1228,926      8             1243,921 
 1228,926      8             1245,218 
 1228,926      8             1246,499 
 1228,926      8             1247,796 
 1228,926      8             1248,999 
 1228,926      8             1250,171 
 1228,926      8             1251,468 
 1228,926      8             1252,796 
 1228,926      8             1254,14 
 1228,926      8             1255,249 
 1228,926      8             1256,452 
 1228,926      8             1257,718 
 1228,926      8             1258,905 
 1228,926      8             1260,14 
 1228,926      8             1261,296 
 1228,926      8             1262,64 
 1228,926      8             1263,843 
 1228,926      8             1264,905 
 1228,926      8             1266,015 
 1228,926      8             1267,218 
 1228,926      8             1268,546 
 1228,926      8             1269,905 
 1228,926      8             1271,233 
 1228,926      8             1272,593 
 1228,926      8             1273,858 
 1228,926      8             1275,03 
 1228,926      8             1276,202 
 1228,926      8             1277,437 
 1228,926      8             1278,655 
 1228,926      8             1279,874 
 1228,926      8             1281,14 
 1228,926      8             1282,468 
 1228,926      8             1283,702 
 1228,926      8             1285,015 
 1228,926      8             1286,28 
 1228,926      8             1287,562 
 1228,926      8             1288,749 
 1228,926      8             1289,983 
 1228,926      8             1291,093 
 1228,926      8             1292,296 
 1228,926      8             1293,593 
 1228,926      8             1294,843 
 1228,926      8             1296,093 
 1228,926      8             1297,312 
 1219,239      8             1298,546 
 1219,239      8             1299,671 
 1219,239      8             1300,937 
 1219,239      8             1302,218 
 1219,239      8             1303,468 
 1219,239      8             1304,718 
 1219,239      8             1305,999 
 1219,239      8             1307,233 
 1219,239      8             1308,468 
 1219,239      8             1309,687 
 1219,239      8             1310,858 
 1219,239      8             1312,14 
 1219,239      8             1313,374 
 1219,239      8             1314,608 
 1219,239      8             1315,905 
 1219,239      8             1317,14 
 1219,239      8             1318,358 
 1219,239      8             1319,655 
 1219,239      8             1320,78 
 1219,239      8             1322,03 
 1219,239      8             1323,171 
 1219,239      8             1324,437 
 1219,239      8             1325,718 
 1219,239      8             1327,03 
 1219,239      8             1328,358 
 1219,239      8             1329,624 
 1219,239      8             1330,874 
 1219,239      8             1332,233 
 1219,239      8             1333,452 
 1219,239      8             1334,671 
 1219,239      8             1335,812 
 1219,239      8             1337,093 
 1219,239      8             1338,296 
 1219,239      8             1339,624 
 1219,239      8             1340,812 
 1219,239      8             1342,062 
 1219,239      8             1342,968 
 1219,239      8             1343,624 
 1219,239      8             1344,28 
 1219,239      8             1344,952 
 1219,239      8             1345,655 
 1219,239      8             1346,343 
 1219,239      8             1347,062 
 1219,239      8             1347,749 
 1219,239      8             1348,405 
 1219,239      8             1349,124 
 1219,239      8             1349,812 
 1219,239      8             1350,483 
 1219,239      8             1351,187 
 1219,239      8             1351,89 
 1219,239      8             1352,624 
 1219,239      8             1353,296 
 1219,239      8             1353,983 
 1219,239      8             1354,655 
 1219,239      8             1355,327 
 1219,239      8             1355,999 
 1219,239      8             1356,702 
 1219,239      8             1357,374 
 1219,239      8             1358,046 
 1219,239      8             1358,671 
 1219,239      8             1359,343 
 1219,239      8             1360,03 
 1219,239      8             1360,718 
 1219,239      8             1361,39 
 1219,239      8             1362,077 
 1219,239      8             1362,733 
 1219,239      8             1363,39 
 1219,239      8             1364,077 
 1219,239      8             1364,749 
 1219,239      8             1365,421 
 1219,239      8             1366,858 
 1219,239      8             1368,187 
 1219,239      8             1369,546 
 1219,239      8             1370,921 
