Iteraciones:   1409 

Costo         Vehículos     Tiempo [seg]
 1648,926      13            1224,67 
 1648,926      13            1228,068 
 1648,926      13            1231,933 
 1648,926      13            1235,611 
 1648,926      13            1239,461 
 1648,926      13            1242,625 
 1648,926      13            1246,147 
 1648,926      13            1249,28 
 1648,926      13            1252,6 
 1648,926      13            1256,029 
 1585,454      13            1259,24 
 1585,454      13            1262,435 
 1585,454      13            1265,505 
 1585,454      13            1268,576 
 1585,454      13            1272,02 
 1585,454      13            1275,215 
 1585,454      13            1278,395 
 1585,454      13            1281,715 
 1585,454      13            1284,894 
 1585,454      13            1288,323 
 1585,454      13            1291,659 
 1585,454      13            1295,212 
 1585,454      13            1298,516 
 1585,454      13            1301,712 
 1585,454      13            1304,907 
 1585,454      13            1308,086 
 1585,454      13            1311,297 
 1585,454      13            1314,476 
 1585,454      13            1317,547 
 1585,454      13            1320,633 
 1585,454      13            1323,812 
 1585,454      13            1327,366 
 1585,454      13            1330,561 
 1585,454      13            1333,647 
 1585,454      13            1337,357 
 1585,454      13            1340,536 
 1585,454      13            1343,965 
 1585,454      13            1347,16 
 1585,454      13            1350,48 
 1585,454      13            1353,784 
 1585,454      13            1356,746 
 1585,454      13            1359,941 
 1585,454      13            1362,887 
 1585,454      13            1366,097 
 1585,454      13            1369,386 
 1585,454      13            1372,753 
 1585,454      13            1376,213 
 1585,454      13            1379,267 
 1585,454      13            1382,696 
 1585,454      13            1385,642 
 1585,454      13            1389,04 
 1585,454      13            1392,375 
 1585,454      13            1395,57 
 1585,454      13            1399,062 
 1585,454      13            1402,366 
 1585,454      13            1405,951 
 1585,454      13            1409,458 
 1585,454      13            1412,918 
 1585,454      13            1416,534 
 1585,454      13            1419,713 
 1585,454      13            1422,784 
 1585,454      13            1425,994 
 1585,454      13            1429,189 
 1585,454      13            1432,494 
 1585,454      13            1435,673 
 1585,454      13            1438,868 
 1585,454      13            1442,375 
 1585,454      13            1445,555 
 1585,454      13            1448,812 
 1585,454      13            1452,241 
 1585,454      13            1455,701 
 1585,454      13            1458,896 
 1585,454      13            1462,091 
 1585,454      13            1465,193 
 1585,454      13            1468,388 
 1585,454      13            1471,817 
 1585,454      13            1475,153 
 1585,454      13            1478,691 
 1585,454      13            1482,042 
 1585,454      13            1485,361 
 1585,454      13            1488,432 
 1585,454      13            1491,845 
 1585,454      13            1494,916 
 1585,454      13            1498,142 
 1585,454      13            1501,228 
 1585,454      13            1504,517 
 1585,454      13            1507,945 
 1585,454      13            1511,452 
 1585,454      13            1514,772 
 1585,454      13            1517,858 
 1585,454      13            1521,084 
 1585,454      13            1524,638 
 1585,454      13            1527,833 
 1585,454      13            1531,169 
 1585,454      13            1534,613 
 1585,454      13            1537,793 
 1585,454      13            1540,863 
 1585,454      13            1544,074 
 1585,454      13            1547,472 
 1585,454      13            1550,682 
 1585,454      13            1553,659 
 1585,454      13            1557,104 
 1585,454      13            1560,657 
 1585,454      13            1563,977 
 1585,454      13            1567,531 
 1585,454      13            1570,476 
 1585,454      13            1573,64 
 1585,454      13            1576,976 
 1585,454      13            1580,046 
 1585,454      13            1583,6 
 1585,454      13            1586,982 
 1585,454      13            1590,084 
 1585,454      13            1593,357 
 1585,454      13            1596,677 
 1585,454      13            1599,918 
 1585,454      13            1603,051 
 1585,454      13            1606,215 
 1585,454      13            1609,675 
 1585,454      13            1612,87 
 1585,454      13            1616,05 
 1585,454      13            1619,12 
 1585,454      13            1622,316 
 1585,454      13            1625,62 
 1585,454      13            1628,799 
 1585,454      13            1632,104 
 1585,454      13            1635,174 
 1585,454      13            1638,509 
 1585,454      13            1641,938 
 1585,454      13            1645,133 
 1585,454      13            1648,329 
 1585,454      13            1651,508 
 1585,454      13            1654,828 
 1585,454      13            1658,163 
 1585,454      13            1661,234 
 1585,454      13            1664,554 
 1585,454      13            1667,998 
 1585,454      13            1671,302 
 1585,454      13            1674,872 
 1585,454      13            1678,067 
 1585,454      13            1681,246 
 1585,454      13            1684,473 
 1585,454      13            1687,808 
 1585,454      13            1691,097 
 1585,454      13            1694,292 
 1585,454      13            1697,502 
 1585,454      13            1700,838 
 1585,454      13            1704,002 
 1585,454      13            1707,088 
 1585,454      13            1710,283 
 1585,454      13            1713,338 
 1585,454      13            1716,658 
 1585,454      13            1719,853 
 1585,454      13            1723,547 
 1585,454      13            1726,866 
 1585,454      13            1730,077 
 1585,454      13            1733,381 
 1585,454      13            1736,81 
 1585,454      13            1739,881 
 1585,454      13            1743,076 
 1585,454      13            1746,131 
 1585,454      13            1749,451 
 1585,454      13            1752,77 
 1585,454      13            1755,856 
 1585,454      13            1759,052 
 1585,454      13            1762,247 
 1585,454      13            1765,442 
 1585,454      13            1768,73 
 1585,454      13            1771,816 
 1585,454      13            1775,214 
 1585,454      13            1778,581 
 1585,454      13            1781,869 
 1585,454      13            1785,314 
 1585,454      13            1788,805 
 1585,454      13            1792,203 
 1585,454      13            1795,445 
 1585,454      13            1798,811 
 1585,454      13            1802,178 
 1585,454      13            1805,42 
 1585,454      13            1808,709 
 1585,454      13            1812,278 
 1585,454      13            1815,41 
 1585,454      13            1818,372 
 1585,454      13            1821,551 
 1585,454      13            1825,011 
 1585,454      13            1828,082 
 1585,454      13            1832,134 
 1585,454      13            1835,688 
 1585,454      13            1838,758 
 1585,454      13            1841,922 
 1585,454      13            1845,336 
 1585,454      13            1848,593 
 1585,454      13            1851,819 
 1585,454      13            1855,061 
 1585,454      13            1858,553 
 1585,454      13            1861,919 
 1585,454      13            1865,255 
 1585,454      13            1868,683 
 1585,454      13            1872,253 
 1585,454      13            1875,432 
 1585,454      13            1878,736 
 1585,454      13            1881,822 
 1585,454      13            1885,142 
 1585,454      13            1888,337 
 1585,454      13            1891,626 
 1585,454      13            1894,852 
 1585,454      13            1898,157 
 1585,454      13            1901,227 
 1585,454      13            1904,765 
 1585,454      13            1907,835 
 1585,454      13            1911,28 
 1585,454      13            1914,46 
 1585,454      13            1917,795 
 1585,454      13            1920,99 
 1585,454      13            1924,294 
 1585,454      13            1927,988 
 1585,454      13            1931,183 
 1585,454      13            1934,378 
 1585,454      13            1937,574 
 1585,454      13            1941,065 
 1585,454      13            1944,587 
 1585,454      13            1948,11 
 1585,454      13            1951,663 
 1585,454      13            1954,609 
 1585,454      13            1958,054 
 1585,454      13            1961,124 
 1585,454      13            1964,459 
 1585,454      13            1967,639 
 1585,454      13            1970,725 
 1585,454      13            1973,811 
 1585,454      13            1977,115 
 1585,454      13            1980,435 
 1585,454      13            1983,505 
 1585,454      13            1986,716 
 1585,454      13            1990,332 
 1585,454      13            1993,823 
 1585,454      13            1997,19 
 1585,454      13            2000,385 
 1585,454      13            2003,814 
 1585,454      13            2007,259 
 1585,454      13            2010,313 
 1585,454      13            2013,509 
 1585,454      13            2016,719 
 1585,454      13            2020,133 
 1585,454      13            2023,343 
 1585,454      13            2026,414 
 1585,454      13            2029,718 
 1585,454      13            2032,929 
 1585,454      13            2036,233 
 1585,454      13            2039,412 
 1585,454      13            2042,608 
 1585,454      13            2045,818 
 1585,454      13            2049,123 
 1585,454      13            2052,302 
 1585,454      13            2055,622 
 1585,454      13            2058,708 
 1585,454      13            2061,903 
 1585,454      13            2065,363 
 1585,454      13            2068,449 
 1585,454      13            2071,582 
 1585,454      13            2074,777 
 1585,454      13            2078,097 
 1585,454      13            2081,651 
 1585,454      13            2085,204 
 1585,454      13            2088,306 
 1585,454      13            2091,392 
 1585,454      13            2094,821 
 1585,454      13            2098 
 1585,454      13            2101,336 
 1585,454      13            2104,515 
 1585,454      13            2107,726 
 1585,454      13            2111,139 
 1585,454      13            2114,132 
 1585,454      13            2117,202 
 1585,454      13            2120,522 
 1585,454      13            2124,122 
 1585,454      13            2127,208 
 1585,454      13            2130,762 
 1585,454      13            2134,222 
 1585,454      13            2137,433 
 1585,454      13            2140,612 
 1585,454      13            2143,808 
 1585,454      13            2147,003 
 1585,454      13            2150,198 
 1585,454      13            2153,518 
 1585,454      13            2156,713 
 1585,454      13            2160,017 
 1585,454      13            2163,228 
 1585,454      13            2166,329 
 1585,454      13            2169,524 
 1585,454      13            2172,829 
 1585,454      13            2176,258 
 1585,454      13            2179,344 
 1585,454      13            2182,414 
 1585,454      13            2185,827 
 1585,454      13            2189,069 
 1585,454      13            2192,623 
 1585,454      13            2195,834 
 1585,454      13            2198,904 
 1585,454      13            2201,959 
 1585,454      13            2205,528 
 1585,454      13            2208,708 
 1585,454      13            2212,183 
 1585,454      13            2215,612 
 1585,454      13            2218,916 
 1585,454      13            2222,486 
 1585,454      13            2225,556 
 1585,454      13            2228,876 
 1585,454      13            2232,071 
 1585,454      13            2235,266 
 1585,454      13            2238,57 
 1585,454      13            2241,921 
 1585,454      13            2245,335 
 1585,454      13            2248,514 
 1585,454      13            2252,161 
 1585,454      13            2255,466 
 1585,454      13            2258,676 
 1585,454      13            2262,043 
 1585,454      13            2265,612 
 1585,454      13            2268,948 
 1585,454      13            2272,298 
 1585,454      13            2275,369 
 1585,454      13            2278,58 
 1585,454      13            2282,04 
 1585,454      13            2285,625 
 1585,454      13            2288,835 
 1585,454      13            2292,155 
 1585,454      13            2295,709 
 1585,454      13            2298,686 
 1585,454      13            2301,756 
 1585,454      13            2305,185 
 1585,454      13            2308,77 
 1585,454      13            2311,949 
 1585,454      13            2315,16 
 1585,454      13            2319,072 
 1585,454      13            2322,392 
 1585,454      13            2325,821 
 1585,454      13            2329,265 
 1585,454      13            2332,336 
 1585,454      13            2335,515 
 1585,454      13            2338,726 
 1585,454      13            2342,389 
 1585,454      13            2345,599 
 1585,454      13            2349,028 
 1585,454      13            2351,865 
 1585,454      13            2355,543 
 1585,454      13            2358,738 
 1585,454      13            2362,058 
 1585,454      13            2365,316 
 1585,454      13            2368,573 
 1585,454      13            2372,002 
 1585,454      13            2374,995 
 1585,454      13            2378,174 
 1585,454      13            2381,323 
 1585,454      13            2384,798 
 1585,454      13            2388,367 
 1585,454      13            2391,563 
 1585,454      13            2394,898 
 1585,454      13            2398,171 
 1585,454      13            2401,397 
 1585,454      13            2404,717 
 1585,454      13            2408,255 
 1585,454      13            2411,575 
 1585,454      13            2414,661 
 1585,454      13            2418,012 
 1585,454      13            2421,316 
 1585,454      13            2424,776 
 1585,454      13            2428,346 
 1585,454      13            2431,432 
 1585,454      13            2434,471 
 1585,454      13            2437,869 
 1585,454      13            2441,235 
 1585,454      13            2444,508 
 1585,454      13            2447,937 
 1585,454      13            2451,132 
 1585,454      13            2454,577 
 1585,454      13            2457,881 
 1585,454      13            2460,842 
 1585,454      13            2464,271 
 1585,454      13            2467,233 
 1585,454      13            2470,49 
 1585,454      13            2473,748 
 1585,454      13            2477,27 
 1585,454      13            2480,559 
 1585,454      13            2483,847 
 1585,454      13            2487,198 
 1585,454      13            2490,534 
 1585,454      13            2493,963 
 1585,454      13            2497,033 
 1585,454      13            2500,337 
 1585,454      13            2503,548 
 1585,454      13            2506,868 
 1585,454      13            2510,266 
 1585,454      13            2513,523 
 1585,454      13            2516,812 
 1585,454      13            2520,007 
 1585,454      13            2523,062 
 1585,454      13            2526,272 
 1585,454      13            2529,842 
 1585,454      13            2533,146 
 1585,454      13            2536,481 
 1585,454      13            2539,91 
 1585,454      13            2542,981 
 1585,454      13            2546,3 
 1585,454      13            2549,231 
 1585,454      13            2552,582 
 1585,454      13            2555,59 
 1585,454      13            2559,206 
 1585,454      13            2562,79 
 1585,454      13            2566,344 
 1585,454      13            2569,96 
 1585,454      13            2573,763 
 1585,454      13            2576,865 
 1585,454      13            2580,044 
 1585,454      13            2583,27 
 1585,454      13            2586,341 
 1585,454      13            2589,894 
 1585,454      13            2592,965 
 1585,454      13            2596,051 
 1585,454      13            2599,527 
 1585,454      13            2602,94 
 1585,454      13            2606,135 
 1585,454      13            2609,221 
 1585,454      13            2612,775 
 1585,454      13            2615,72 
 1585,454      13            2618,916 
 1585,454      13            2622,173 
 1585,454      13            2625,664 
 1585,454      13            2628,937 
 1585,454      13            2632,055 
 1585,454      13            2635,359 
 1585,454      13            2638,429 
 1585,454      13            2641,718 
 1585,454      13            2645,162 
 1585,454      13            2648,357 
 1585,454      13            2651,662 
 1585,454      13            2654,857 
 1585,454      13            2657,943 
 1585,454      13            2661,481 
 1585,454      13            2664,801 
 1585,454      13            2667,887 
 1585,454      13            2670,833 
 1585,454      13            2674,012 
 1585,454      13            2677,176 
 1585,454      13            2680,792 
 1585,454      13            2684,143 
 1585,454      13            2687,463 
 1585,454      13            2690,673 
 1585,454      13            2693,744 
 1585,454      13            2696,939 
 1585,454      13            2700,15 
 1585,454      13            2703,236 
 1585,454      13            2706,524 
 1585,454      13            2709,486 
 1585,454      13            2712,697 
 1585,454      13            2716,25 
 1585,454      13            2719,445 
 1585,454      13            2722,937 
 1585,454      13            2726,35 
 1585,454      13            2729,545 
 1585,454      13            2732,693 
 1585,454      13            2736,621 
 1585,454      13            2739,816 
 1585,454      13            2743,307 
 1585,454      13            2746,393 
 1585,454      13            2749,713 
 1585,454      13            2752,908 
 1585,454      13            2756,228 
 1585,454      13            2759,532 
 1585,454      13            2762,494 
 1585,454      13            2765,58 
 1585,454      13            2768,9 
 1585,454      13            2772,095 
 1585,454      13            2775,415 
 1585,454      13            2778,984 
 1585,454      13            2781,961 
 1585,454      13            2784,906 
 1585,454      13            2788,195 
 1585,454      13            2791,406 
 1585,454      13            2794,476 
 1585,454      13            2797,827 
 1585,454      13            2800,882 
 1585,454      13            2804,327 
 1585,454      13            2807,397 
 1585,454      13            2810,842 
 1585,454      13            2814,13 
 1585,454      13            2817,341 
 1585,454      13            2820,52 
 1585,454      13            2823,84 
 1585,454      13            2826,802 
 1585,454      13            2829,981 
 1585,454      13            2833,161 
 1585,454      13            2836,231 
 1585,454      13            2839,426 
 1585,454      13            2842,497 
 1585,454      13            2845,832 
 1585,454      13            2848,903 
 1585,454      13            2852,191 
 1585,454      13            2855,402 
 1585,454      13            2858,722 
 1585,454      13            2862,026 
 1585,454      13            2865,47 
 1585,454      13            2868,79 
 1585,454      13            2871,845 
 1585,454      13            2875,29 
 1585,454      13            2878,641 
 1585,454      13            2882,335 
 1585,454      13            2885,327 
 1585,454      13            2888,803 
 1585,454      13            2892,091 
 1585,454      13            2895,427 
 1585,454      13            2899,277 
 1585,454      13            2902,378 
 1585,454      13            2905,48 
 1585,454      13            2908,784 
 1585,454      13            2911,964 
 1585,454      13            2915,05 
 1585,454      13            2918,494 
 1585,454      13            2921,564 
 1585,454      13            2924,775 
 1585,454      13            2928,079 
 1585,454      13            2931,508 
 1585,454      13            2934,579 
 1585,454      13            2937,665 
 1585,454      13            2941,203 
 1585,454      13            2944,429 
 1585,454      13            2948,107 
 1585,454      13            2951,692 
 1585,454      13            2954,95 
 1585,454      13            2958,425 
 1585,454      13            2961,621 
 1585,454      13            2964,94 
 1585,454      13            2968,12 
 1585,454      13            2971,455 
 1585,454      13            2974,744 
 1585,454      13            2978,048 
 1585,454      13            2981,259 
 1585,454      13            2984,563 
 1585,454      13            2987,524 
 1585,454      13            2990,813 
 1585,454      13            2993,884 
 1585,454      13            2997,328 
 1585,454      13            3000,773 
 1585,454      13            3004,591 
 1585,454      13            3007,911 
 1585,454      13            3011,122 
 1585,454      13            3014,925 
 1585,454      13            3017,995 
 1585,454      13            3021,097 
 1585,454      13            3024,9 
 1585,454      13            3028,079 
 1585,454      13            3031,274 
 1585,454      13            3034,454 
 1585,454      13            3037,852 
 1585,454      13            3041,062 
 1585,454      13            3044,257 
 1585,454      13            3047,453 
 1585,454      13            3050,757 
 1585,454      13            3054,092 
 1585,454      13            3057,428 
 1585,454      13            3060,467 
 1585,454      13            3063,771 
 1585,454      13            3066,966 
 1585,454      13            3070,177 
 1585,454      13            3073,466 
 1585,454      13            3076,785 
 1585,454      13            3079,856 
 1585,454      13            3082,942 
 1585,454      13            3086,012 
 1585,454      13            3089,192 
 1585,454      13            3092,746 
 1585,454      13            3096,065 
 1585,454      13            3099,12 
 1585,454      13            3102,456 
 1585,454      13            3105,885 
 1585,454      13            3109,22 
 1585,454      13            3112,399 
 1585,454      13            3115,579 
 1585,454      13            3118,899 
 1585,454      13            3122,11 
 1585,454      13            3125,18 
 1585,454      13            3128,36 
 1585,454      13            3131,788 
 1585,454      13            3135,108 
 1585,454      13            3138,444 
 1585,454      13            3141,514 
 1585,454      13            3144,694 
 1585,454      13            3147,889 
 1585,454      13            3151,1 
 1585,454      13            3154,528 
 1585,454      13            3157,583 
 1585,454      13            3160,919 
 1585,454      13            3164,098 
 1585,454      13            3167,418 
 1585,454      13            3170,722 
 1585,454      13            3173,933 
 1585,454      13            3177,346 
 1585,454      13            3180,573 
 1585,454      13            3183,768 
 1585,454      13            3186,854 
 1585,454      13            3190,033 
 1585,454      13            3192,979 
 1585,454      13            3196,299 
 1585,454      13            3199,385 
 1585,454      13            3202,487 
 1585,454      13            3205,713 
 1585,454      13            3209,033 
 1585,454      13            3212,337 
 1585,454      13            3215,532 
 1585,454      13            3218,602 
 1585,454      13            3221,798 
 1585,454      13            3224,884 
 1585,454      13            3228,063 
 1585,454      13            3231,617 
 1585,454      13            3234,578 
 1585,454      13            3238,241 
 1585,454      13            3241,436 
 1585,454      13            3244,522 
 1585,454      13            3247,702 
 1585,454      13            3250,788 
 1585,454      13            3253,858 
 1585,454      13            3257,162 
