Iteraciones:   1566 

Costo         Vehículos     Tiempo [seg]
 894,635       10            345,204 
 894,635       10            348,788 
 894,635       10            352,158 
 894,635       10            354,797 
 894,635       10            357,85 
 894,635       10            360,907 
 894,635       10            365,289 
 894,635       10            368,857 
 894,635       10            372,012 
 894,635       10            375,036 
 894,635       10            377,844 
 894,635       10            380,473 
 894,635       10            382,785 
 894,635       10            385,509 
 894,635       10            388,334 
 894,635       10            391,109 
 894,635       10            394,202 
 894,635       10            396,891 
 894,635       10            399,746 
 894,635       10            402,225 
 894,635       10            405,263 
 894,635       10            410,135 
 894,635       10            412,61 
 894,635       10            415,521 
 894,635       10            418,348 
 894,635       10            421,523 
 894,635       10            423,849 
 894,635       10            427,901 
 894,635       10            430,88 
 894,635       10            435,242 
 894,635       10            439,288 
 894,635       10            442,637 
 894,635       10            446,569 
 894,635       10            450,532 
 894,635       10            454,023 
 894,635       10            457,207 
 894,635       10            460,28 
 894,635       10            463,296 
 894,635       10            467,291 
 894,635       10            470,081 
 894,635       10            474,124 
 894,635       10            476,593 
 894,635       10            479,847 
 894,635       10            483,116 
 894,635       10            486,248 
 894,635       10            490,394 
 894,635       10            493,299 
 894,635       10            496,059 
 894,635       10            499,823 
 894,635       10            502,086 
 894,635       10            506,265 
 894,635       10            509,963 
 894,635       10            512,497 
 894,635       10            515,963 
 894,635       10            519,512 
 894,635       10            523,451 
 894,635       10            526,907 
 894,635       10            529,554 
 894,635       10            531,606 
 894,635       10            534,319 
 894,635       10            536,913 
 894,635       10            539,295 
 894,635       10            542,644 
 894,635       10            544,973 
 894,635       10            547,313 
 894,635       10            548,92 
 878,732       10            551,862 
 878,732       10            555,358 
 878,732       10            559,119 
 878,732       10            562,268 
 878,732       10            565,023 
 878,732       10            568,323 
 878,732       10            570,951 
 878,732       10            573,418 
 878,732       10            577,998 
 878,732       10            581,193 
 878,732       10            584,55 
 878,732       10            588,331 
 878,732       10            592,131 
 878,732       10            595,818 
 878,732       10            599,349 
 878,732       10            601,435 
 878,732       10            603,956 
 878,732       10            607,955 
 878,732       10            610,582 
 878,732       10            612,717 
 878,732       10            616,149 
 878,732       10            620,01 
 878,732       10            622,15 
 878,732       10            624,891 
 878,732       10            628,174 
 878,732       10            630,833 
 878,732       10            633,232 
 878,732       10            636,138 
 878,732       10            639,718 
 878,732       10            642,478 
 878,732       10            646,269 
 878,732       10            649,437 
 878,732       10            651,876 
 878,732       10            653,803 
 878,732       10            656,15 
 878,732       10            659,164 
 878,732       10            661,717 
 878,732       10            664,949 
 878,732       10            668,655 
 878,732       10            672,331 
 878,732       10            675,288 
 878,732       10            678,508 
 878,732       10            681,596 
 878,732       10            684,304 
 878,732       10            687,513 
 878,732       10            690,955 
 878,732       10            693,652 
 878,732       10            697,023 
 878,732       10            699,469 
 878,732       10            703,329 
 878,732       10            707,083 
 878,732       10            710,55 
 878,732       10            714,625 
 878,732       10            716,29 
 878,732       10            719,197 
 878,732       10            721,669 
 878,732       10            725,442 
 878,732       10            729,463 
 878,732       10            732,19 
 878,732       10            734,946 
 878,732       10            737,278 
 878,732       10            740,744 
 878,732       10            745,064 
 878,732       10            747,287 
 878,732       10            750,66 
 878,732       10            752,91 
 878,732       10            756,708 
 878,732       10            759,738 
 878,732       10            762,831 
 878,732       10            766,506 
 878,732       10            770,217 
 878,732       10            774,469 
 878,732       10            776,665 
 878,732       10            779,309 
 878,732       10            782,035 
 878,732       10            784,73 
 878,732       10            788,295 
 878,732       10            791,842 
 878,732       10            794,875 
 878,732       10            798,932 
 878,732       10            801,708 
 878,732       10            805,123 
 878,732       10            807,312 
 878,732       10            811,265 
 878,732       10            813,968 
 878,732       10            817,019 
 878,732       10            819,836 
 878,732       10            823,753 
 878,732       10            826,236 
 878,732       10            828,598 
 878,732       10            831,194 
 878,732       10            834,988 
 878,732       10            837,221 
 878,732       10            839,695 
 878,732       10            842,263 
 878,732       10            844,204 
 878,732       10            847,752 
 878,732       10            851,903 
 878,732       10            854,989 
 878,732       10            858,751 
 878,732       10            863,705 
 878,732       10            866,077 
 878,732       10            869,319 
 878,732       10            873,331 
 878,732       10            876,369 
 878,732       10            879,937 
 878,732       10            883,098 
 878,732       10            886,893 
 878,732       10            889,789 
 878,732       10            893,659 
 878,732       10            896,291 
 878,732       10            898,724 
 878,732       10            902,397 
 878,732       10            905,589 
 878,732       10            908,671 
 878,732       10            911,528 
 878,732       10            914,982 
 878,732       10            917,542 
 878,732       10            920,162 
 878,732       10            923,535 
 878,732       10            926,249 
 878,732       10            929,656 
 878,732       10            933,088 
 878,732       10            935,793 
 878,732       10            938,167 
 878,732       10            941,702 
 878,732       10            944,643 
 878,732       10            946,959 
 878,732       10            949,95 
 878,732       10            953,804 
 878,732       10            958,416 
 878,732       10            963,051 
 878,732       10            965,43 
 878,732       10            968,58 
 878,732       10            971,852 
 878,732       10            974,375 
 878,732       10            978,07 
 878,732       10            980,574 
 878,732       10            983,665 
 878,732       10            987,122 
 878,732       10            990,118 
 878,732       10            993,217 
 878,732       10            996,637 
 878,732       10            999,199 
 878,732       10            1002,627 
 878,732       10            1004,913 
 878,732       10            1008,422 
 878,732       10            1011,489 
 878,732       10            1014,349 
 878,732       10            1019,37 
 878,732       10            1021,623 
 878,732       10            1024,252 
 878,732       10            1026,805 
 878,732       10            1030,158 
 878,732       10            1032,337 
 878,732       10            1036,206 
 878,732       10            1038,626 
 878,732       10            1043,418 
 878,732       10            1046,528 
 878,732       10            1050,988 
 878,732       10            1054,795 
 878,732       10            1057,831 
 878,732       10            1062,297 
 878,732       10            1064,794 
 878,732       10            1068,42 
 878,732       10            1071,249 
 878,732       10            1073,652 
 878,732       10            1076,777 
 878,732       10            1080,543 
 878,732       10            1083,147 
 878,732       10            1085,572 
 878,732       10            1088,414 
 878,732       10            1090,808 
 878,732       10            1095,33 
 878,732       10            1099,239 
 878,732       10            1102,63 
 878,732       10            1105,657 
 878,732       10            1107,871 
 878,732       10            1109,391 
 878,732       10            1110,749 
 878,732       10            1112,347 
 878,732       10            1114,151 
 878,732       10            1115,544 
 878,732       10            1117,126 
 878,732       10            1118,507 
 878,732       10            1119,883 
 878,732       10            1121,632 
 878,732       10            1122,945 
 878,732       10            1125,143 
 878,732       10            1126,653 
 878,732       10            1128,194 
 878,732       10            1129,694 
 878,732       10            1131,513 
 878,732       10            1132,656 
 878,732       10            1133,772 
 878,732       10            1135,05 
 878,732       10            1136,876 
 878,732       10            1138,174 
 878,732       10            1139,932 
 878,732       10            1141,474 
 878,732       10            1142,786 
 878,732       10            1144,004 
 878,732       10            1145,723 
 878,732       10            1147 
 878,732       10            1148,05 
 878,732       10            1150,438 
 878,732       10            1152,392 
 878,732       10            1154,582 
 878,732       10            1156,564 
 878,732       10            1157,989 
 878,732       10            1159,941 
 878,732       10            1161,562 
 878,732       10            1163,182 
 878,732       10            1164,72 
 878,732       10            1166,272 
 878,732       10            1168,249 
 878,732       10            1170,228 
 878,732       10            1171,939 
 878,732       10            1173,161 
 878,732       10            1175,141 
 878,732       10            1176,489 
 878,732       10            1178,109 
 878,732       10            1179,239 
 878,732       10            1180,676 
 878,732       10            1182,152 
 878,732       10            1183,511 
 878,732       10            1184,994 
 878,732       10            1186,616 
 878,732       10            1188,458 
 878,732       10            1189,594 
 878,732       10            1191,081 
 878,732       10            1193,159 
 878,732       10            1195,03 
 878,732       10            1196,287 
 878,732       10            1197,665 
 878,732       10            1199,29 
 878,732       10            1201,364 
 878,732       10            1202,855 
 878,732       10            1204,126 
 878,732       10            1205,465 
 878,732       10            1207,409 
 878,732       10            1208,867 
 878,732       10            1210,225 
 878,732       10            1211,939 
 878,732       10            1213,536 
 878,732       10            1215,032 
 878,732       10            1216,423 
 878,732       10            1218,368 
 878,732       10            1219,68 
 878,732       10            1221,692 
 878,732       10            1223,887 
 878,732       10            1225,422 
 878,732       10            1227,129 
 878,732       10            1228,583 
 878,732       10            1230,125 
 878,732       10            1232,216 
 878,732       10            1233,927 
 878,732       10            1235,847 
 878,732       10            1237,754 
 878,732       10            1239,344 
 878,732       10            1240,748 
 878,732       10            1242,559 
 878,732       10            1243,935 
 878,732       10            1245,669 
 878,732       10            1247,223 
 878,732       10            1249,086 
 878,732       10            1250,958 
 878,732       10            1253,294 
 878,732       10            1255,581 
 878,732       10            1257,374 
 878,732       10            1258,921 
 878,732       10            1260,823 
 878,732       10            1261,894 
 878,732       10            1263,457 
 878,732       10            1264,856 
 878,732       10            1266,576 
 878,732       10            1267,834 
 878,732       10            1269,058 
 878,732       10            1270,445 
 878,732       10            1272,811 
 878,732       10            1274,385 
 878,732       10            1276,483 
 878,732       10            1278,116 
 878,732       10            1280,004 
 878,732       10            1281,602 
 878,732       10            1283,088 
 878,732       10            1284,351 
 878,732       10            1285,616 
 878,732       10            1287,238 
 878,732       10            1288,518 
 878,732       10            1289,781 
 878,732       10            1291,402 
 878,732       10            1292,994 
 878,732       10            1294,797 
 878,732       10            1296,043 
 878,732       10            1297,285 
 878,732       10            1299,04 
 878,732       10            1300,674 
 878,732       10            1302,036 
 878,732       10            1303,693 
 878,732       10            1305,771 
 878,732       10            1307,009 
 878,732       10            1308,546 
 878,732       10            1310,545 
 878,732       10            1311,873 
 878,732       10            1313,702 
 878,732       10            1315,214 
 878,732       10            1316,593 
 878,732       10            1317,932 
 878,732       10            1319,28 
 878,732       10            1320,245 
 878,732       10            1321,838 
 878,732       10            1323,465 
 878,732       10            1324,581 
 878,732       10            1326,642 
 878,732       10            1328,372 
 878,732       10            1330,352 
 878,732       10            1331,803 
 878,732       10            1332,786 
 878,732       10            1334,038 
 878,732       10            1335,497 
 878,732       10            1337,408 
 878,732       10            1339,289 
 878,732       10            1340,797 
 878,732       10            1341,956 
 878,732       10            1344,688 
 878,732       10            1347,328 
 878,732       10            1349,3 
 878,732       10            1351,053 
 878,732       10            1353,182 
 878,732       10            1354,715 
 878,732       10            1356,35 
 878,732       10            1358,054 
 878,732       10            1359,102 
 878,732       10            1360,6 
 878,732       10            1362,073 
 878,732       10            1363,404 
 878,732       10            1364,857 
 878,732       10            1366,063 
 878,732       10            1367,755 
 878,732       10            1369,295 
 878,732       10            1370,805 
 878,732       10            1372,85 
 878,732       10            1374,306 
 878,732       10            1375,876 
 878,732       10            1377,294 
 878,732       10            1379,428 
 878,732       10            1380,859 
 878,732       10            1382,423 
 878,732       10            1383,819 
 878,732       10            1385,221 
 878,732       10            1387,22 
 878,732       10            1388,405 
 878,732       10            1389,768 
 878,732       10            1391,224 
 878,732       10            1392,757 
 878,732       10            1394,206 
 878,732       10            1395,736 
 878,732       10            1396,994 
 878,732       10            1398,47 
 878,732       10            1399,745 
 878,732       10            1401,041 
 878,732       10            1402,448 
 878,732       10            1404,65 
 878,732       10            1406,003 
 878,732       10            1407,681 
 878,732       10            1409,448 
 878,732       10            1411,303 
 878,732       10            1413,057 
 878,732       10            1414,38 
 878,732       10            1415,977 
 878,732       10            1416,939 
 878,732       10            1418,287 
 878,732       10            1419,639 
 878,732       10            1420,648 
 878,732       10            1421,707 
 878,732       10            1422,978 
 878,732       10            1424,158 
 878,732       10            1425,454 
 878,732       10            1426,42 
 878,732       10            1428,229 
 878,732       10            1429,385 
 878,732       10            1430,781 
 878,732       10            1432,271 
 878,732       10            1434,423 
 878,732       10            1436,429 
 878,732       10            1438,125 
 878,732       10            1439,47 
 878,732       10            1440,744 
 878,732       10            1442,068 
 878,732       10            1443,16 
 878,732       10            1445,041 
 878,732       10            1446,646 
 878,732       10            1448,049 
 878,732       10            1449,212 
 878,732       10            1450,548 
 878,732       10            1452,64 
 878,732       10            1454,085 
 878,732       10            1455,382 
 878,732       10            1456,357 
 878,732       10            1457,952 
 878,732       10            1459,475 
 878,732       10            1460,972 
 878,732       10            1462,345 
 878,732       10            1463,815 
 878,732       10            1465,851 
 878,732       10            1467,084 
 878,732       10            1468,421 
 878,732       10            1469,659 
 878,732       10            1471,178 
 878,732       10            1472,866 
 878,732       10            1474,433 
 878,732       10            1476,046 
 878,732       10            1477,596 
 878,732       10            1478,832 
 876,907       10            1480,856 
 876,907       10            1482,103 
 876,907       10            1483,6 
 876,907       10            1485,169 
 876,907       10            1486,456 
 876,907       10            1488,272 
 876,907       10            1490,335 
 876,907       10            1492,495 
 876,907       10            1494,174 
 876,907       10            1495,686 
 876,907       10            1497,678 
 876,907       10            1499,922 
 876,907       10            1502,212 
 876,907       10            1503,772 
 876,907       10            1505,345 
 876,907       10            1506,71 
 876,907       10            1508,375 
 876,907       10            1510,002 
 876,907       10            1512,171 
 876,907       10            1514,005 
 876,907       10            1515,995 
 876,907       10            1517,48 
 876,907       10            1519,039 
 876,907       10            1520,456 
 876,907       10            1522,005 
 876,907       10            1523,563 
 876,907       10            1525,168 
 876,907       10            1526,784 
 876,907       10            1528,62 
 876,907       10            1529,938 
 876,907       10            1531,714 
 876,907       10            1533,726 
 876,907       10            1535,864 
 876,907       10            1537,393 
 876,907       10            1539,151 
 876,907       10            1540,979 
 876,907       10            1542,317 
 876,907       10            1543,927 
 876,907       10            1545,443 
 876,907       10            1546,764 
 876,907       10            1548,141 
 876,907       10            1549,594 
 876,907       10            1551,185 
 876,907       10            1552,528 
 876,907       10            1553,954 
 876,907       10            1555,638 
 876,907       10            1557,073 
 876,907       10            1559,511 
 876,907       10            1561,023 
 876,907       10            1562,574 
 876,907       10            1564,275 
 876,907       10            1566,072 
 876,907       10            1567,486 
 876,907       10            1568,964 
 876,907       10            1571,378 
 876,907       10            1572,716 
 876,907       10            1574,233 
 876,907       10            1575,95 
 876,907       10            1577,903 
 876,907       10            1579,667 
 876,907       10            1581,503 
 876,907       10            1583,123 
 876,907       10            1584,452 
 876,907       10            1585,699 
 876,907       10            1587,26 
 876,907       10            1589,181 
 876,907       10            1591,369 
 876,907       10            1593,235 
 876,907       10            1594,951 
 876,907       10            1596,607 
 876,907       10            1598,196 
 876,907       10            1599,656 
 876,907       10            1601,22 
 876,907       10            1602,783 
 876,907       10            1604,322 
 876,907       10            1605,747 
 876,907       10            1607,242 
 876,907       10            1608,574 
 876,907       10            1610,326 
 876,907       10            1611,939 
 876,907       10            1613,505 
 876,907       10            1615,478 
 876,907       10            1617,242 
 876,907       10            1618,655 
 876,907       10            1620,261 
 876,907       10            1622,346 
 876,907       10            1624,601 
 876,907       10            1626,248 
 876,907       10            1627,892 
 876,907       10            1629,162 
 876,907       10            1631,257 
 876,907       10            1632,948 
 876,907       10            1634,983 
 876,907       10            1636,237 
 876,907       10            1638,284 
 876,907       10            1640,049 
 876,907       10            1641,752 
 876,907       10            1643,635 
 876,907       10            1645,178 
 876,907       10            1647,194 
 876,907       10            1648,611 
 876,907       10            1650,065 
 876,907       10            1651,529 
 876,907       10            1653,274 
 876,907       10            1654,86 
 876,907       10            1655,891 
 876,907       10            1657,563 
 876,907       10            1658,889 
 876,907       10            1660,186 
 876,907       10            1661,58 
 876,907       10            1662,985 
 876,907       10            1664,488 
 876,907       10            1665,963 
 876,907       10            1668,199 
 876,907       10            1669,675 
 876,907       10            1671,457 
 876,907       10            1673,62 
 876,907       10            1675,411 
 876,907       10            1677,185 
 876,907       10            1678,373 
 876,907       10            1679,919 
 876,907       10            1681,287 
 876,907       10            1683,239 
 876,907       10            1684,422 
 876,907       10            1685,723 
 876,907       10            1687,195 
 876,907       10            1688,614 
 876,907       10            1690,093 
 876,907       10            1691,825 
 876,907       10            1693,289 
 876,907       10            1695,036 
 876,907       10            1696,668 
 876,907       10            1698,853 
 876,907       10            1700,101 
 876,907       10            1701,355 
 876,907       10            1703,057 
 876,907       10            1704,441 
 876,907       10            1706,136 
 876,907       10            1708,063 
 876,907       10            1709,356 
 876,907       10            1711,27 
 876,907       10            1713,089 
 876,907       10            1714,835 
 876,907       10            1716,354 
 876,907       10            1717,998 
 876,907       10            1719,489 
 876,907       10            1720,65 
 876,907       10            1723,01 
 876,907       10            1725,074 
 876,907       10            1726,992 
 876,907       10            1728,44 
 876,907       10            1729,832 
 876,907       10            1731,03 
 876,907       10            1732,828 
 876,907       10            1734,131 
 876,907       10            1735,839 
 876,907       10            1737,217 
 876,907       10            1738,271 
 876,907       10            1739,633 
 876,907       10            1740,859 
 876,907       10            1742,774 
 876,907       10            1744,388 
 876,907       10            1746,138 
 876,907       10            1747,77 
 876,907       10            1749,36 
 876,907       10            1750,735 
 876,907       10            1751,872 
 876,907       10            1753,736 
 876,907       10            1755,091 
 876,907       10            1756,743 
 876,907       10            1758,347 
 876,907       10            1760,556 
 876,907       10            1762,329 
 876,907       10            1763,982 
 876,907       10            1765,238 
 876,907       10            1766,452 
 876,907       10            1768,424 
 876,907       10            1770,296 
 876,907       10            1772,366 
 876,907       10            1773,937 
 876,907       10            1775,573 
 876,907       10            1777,01 
 876,907       10            1778,082 
 876,907       10            1779,713 
 876,907       10            1781,41 
 876,907       10            1782,892 
 876,907       10            1784,906 
 876,907       10            1786,227 
 876,907       10            1788,604 
 876,907       10            1789,65 
 876,907       10            1791,399 
 876,907       10            1792,461 
 876,907       10            1794,096 
 876,907       10            1795,472 
 876,907       10            1797,057 
 876,907       10            1798,755 
 876,907       10            1799,911 
 876,907       10            1802,105 
 876,907       10            1803,651 
 876,907       10            1805,343 
 876,907       10            1807,452 
 876,907       10            1808,847 
 876,907       10            1810,227 
 876,907       10            1811,982 
 876,907       10            1813,361 
 876,907       10            1815,151 
 876,907       10            1816,954 
 876,907       10            1818,804 
 876,907       10            1819,945 
 876,907       10            1821,444 
 876,907       10            1822,99 
 876,907       10            1824,302 
 876,907       10            1826,118 
 876,907       10            1827,563 
 876,907       10            1829,244 
 876,907       10            1830,487 
 876,907       10            1832,439 
 876,907       10            1833,921 
 876,907       10            1835,297 
 876,907       10            1837,083 
 876,907       10            1838,59 
 876,907       10            1840,061 
 876,907       10            1841,55 
 876,907       10            1843,021 
 876,907       10            1844,47 
 876,907       10            1845,834 
 876,907       10            1847,672 
 876,907       10            1849,829 
 876,907       10            1851,435 
 876,907       10            1852,652 
 876,907       10            1854,89 
 876,907       10            1856,471 
 876,907       10            1858,317 
 876,907       10            1859,855 
 876,907       10            1861,11 
 876,907       10            1862,443 
 876,907       10            1863,948 
 876,907       10            1865,47 
 876,907       10            1866,651 
 876,907       10            1867,997 
 876,907       10            1869,803 
 876,907       10            1870,919 
 876,907       10            1872,468 
 876,907       10            1874,422 
 876,907       10            1876,547 
 876,907       10            1878,151 
 876,907       10            1879,377 
 876,907       10            1881,154 
 876,907       10            1882,422 
 876,907       10            1883,688 
 876,907       10            1885,456 
 876,907       10            1887,132 
 876,907       10            1888,858 
 876,907       10            1890,969 
 876,907       10            1892,688 
 876,907       10            1894,486 
 876,907       10            1896,062 
 876,907       10            1897,681 
 876,907       10            1899,94 
 876,907       10            1901,387 
 876,907       10            1903,246 
 876,907       10            1904,959 
 876,907       10            1907,385 
 876,907       10            1909,569 
 876,907       10            1911,377 
 876,907       10            1913,01 
 876,907       10            1915,094 
 876,907       10            1916,515 
 876,907       10            1918,582 
 876,907       10            1920,776 
 876,907       10            1922,368 
 876,907       10            1923,616 
 876,907       10            1925,57 
 876,907       10            1926,69 
 876,907       10            1928,393 
 876,907       10            1930,078 
 876,907       10            1931,664 
 876,907       10            1933,449 
 876,907       10            1935,467 
 876,907       10            1936,846 
 876,907       10            1938,842 
 876,907       10            1940,059 
 876,907       10            1941,509 
 876,907       10            1942,924 
 876,907       10            1944,898 
 876,907       10            1946,552 
 876,907       10            1947,727 
 876,907       10            1949,859 
 876,907       10            1951,074 
 876,907       10            1952,272 
 876,907       10            1954,327 
 876,907       10            1955,696 
 876,907       10            1957,242 
 876,907       10            1958,724 
 876,907       10            1959,916 
 876,907       10            1961,994 
 876,907       10            1964,015 
 876,907       10            1965,798 
 876,907       10            1968,031 
 876,907       10            1969,477 
 876,907       10            1971,121 
 876,907       10            1972,509 
 876,907       10            1973,921 
 876,907       10            1975,159 
 876,907       10            1976,706 
 876,907       10            1978,055 
 876,907       10            1979,888 
 876,907       10            1981,661 
 876,907       10            1983,832 
 876,907       10            1984,907 
 876,907       10            1986,298 
 876,907       10            1988,063 
 876,907       10            1990,19 
 876,907       10            1991,078 
 876,907       10            1992,43 
 876,907       10            1994,753 
 876,907       10            1996,373 
 876,907       10            1997,362 
 876,907       10            1998,992 
 876,907       10            2001,62 
 876,907       10            2002,816 
 876,907       10            2004,371 
 876,907       10            2005,798 
 876,907       10            2007,436 
 876,907       10            2010,07 
 876,907       10            2012,755 
 876,907       10            2015,306 
 876,907       10            2016,722 
 876,907       10            2018,867 
 876,907       10            2020,635 
 876,907       10            2022,13 
 876,907       10            2023,784 
 876,907       10            2025,379 
 876,907       10            2027,901 
 876,907       10            2029,257 
 876,907       10            2031,178 
 876,907       10            2032,661 
 876,907       10            2033,87 
 876,907       10            2035,151 
 876,907       10            2036,615 
 876,907       10            2038,739 
 876,907       10            2040,782 
 876,907       10            2042,174 
 876,907       10            2043,452 
 876,907       10            2044,661 
 876,907       10            2046,183 
 876,907       10            2047,596 
 876,907       10            2048,714 
 876,907       10            2050,192 
 876,907       10            2051,901 
 876,907       10            2053,692 
 876,907       10            2055,767 
 876,907       10            2057,328 
 876,907       10            2059,354 
 876,907       10            2061,281 
 876,907       10            2063,289 
 876,907       10            2064,341 
 876,907       10            2065,664 
 876,907       10            2067,292 
 876,907       10            2068,55 
 876,907       10            2070,438 
 876,907       10            2072,291 
 876,907       10            2074,253 
 876,907       10            2076,189 
 876,907       10            2078,152 
 876,907       10            2079,57 
 876,907       10            2080,855 
 876,907       10            2082,196 
 876,907       10            2083,732 
 876,907       10            2085,421 
 876,907       10            2086,673 
 876,907       10            2088,008 
 876,907       10            2089,64 
 876,907       10            2091,411 
 876,907       10            2092,954 
 876,907       10            2094,119 
 876,907       10            2095,207 
 876,907       10            2097,188 
 876,907       10            2099,009 
 876,907       10            2100,576 
 876,907       10            2101,995 
 876,907       10            2103,584 
 876,907       10            2105,657 
 876,907       10            2107,413 
 876,907       10            2108,57 
 876,907       10            2110,733 
 876,907       10            2112,594 
 876,907       10            2114,455 
 876,907       10            2116,498 
 876,907       10            2118,049 
 876,907       10            2119,77 
 876,907       10            2121,078 
 876,907       10            2122,89 
 876,907       10            2124,785 
 876,907       10            2126,406 
 876,907       10            2128,056 
 876,907       10            2130,05 
 876,907       10            2131,331 
 876,907       10            2132,729 
 876,907       10            2135,041 
 876,907       10            2137,064 
 876,907       10            2139,048 
 876,907       10            2140,397 
 876,907       10            2141,584 
 876,907       10            2142,994 
 876,907       10            2144,891 
 876,907       10            2146,562 
 876,907       10            2148,082 
 876,907       10            2149,542 
 876,907       10            2150,991 
 876,907       10            2152,659 
 876,907       10            2154,544 
 876,907       10            2156,231 
 876,907       10            2157,75 
 876,907       10            2159,171 
 876,907       10            2160,709 
 876,907       10            2162,975 
 876,907       10            2164,655 
 876,907       10            2165,986 
 876,907       10            2167,273 
 876,907       10            2169,004 
 876,907       10            2170,431 
 876,907       10            2172,041 
 876,907       10            2173,331 
 876,907       10            2175,298 
 876,907       10            2176,922 
 876,907       10            2178,464 
 876,907       10            2179,778 
 876,907       10            2181,775 
 876,907       10            2183,316 
 876,907       10            2185,287 
 876,907       10            2186,875 
 876,907       10            2188,207 
 876,907       10            2189,594 
 876,907       10            2190,838 
 876,907       10            2192,606 
 876,907       10            2194,158 
 876,907       10            2195,326 
 876,907       10            2197,261 
 876,907       10            2198,834 
 876,907       10            2200,851 
 876,907       10            2202,334 
 876,907       10            2203,842 
 876,907       10            2205,287 
 876,907       10            2207,094 
 876,907       10            2208,886 
 876,907       10            2210,636 
 876,907       10            2211,898 
 876,907       10            2213,323 
 876,907       10            2215,154 
 876,907       10            2216,88 
 876,907       10            2218,263 
 876,907       10            2219,57 
 876,907       10            2220,958 
 876,907       10            2223,033 
 876,907       10            2224,991 
 876,907       10            2226,85 
 876,907       10            2228,571 
 876,907       10            2230,532 
 876,907       10            2233,242 
 876,907       10            2234,689 
 876,907       10            2236,116 
 876,907       10            2238,143 
 876,907       10            2239,429 
 876,907       10            2241,485 
 876,907       10            2243,159 
 876,907       10            2244,917 
 876,907       10            2246,865 
 876,907       10            2248,461 
 876,907       10            2250,295 
 876,907       10            2251,967 
 876,907       10            2253,623 
 876,907       10            2255,13 
 876,907       10            2256,311 
 876,907       10            2257,715 
 876,907       10            2258,878 
 876,907       10            2260,877 
 876,907       10            2262,61 
 876,907       10            2263,804 
 876,907       10            2264,816 
 876,907       10            2266,703 
 876,907       10            2268,462 
 876,907       10            2269,859 
 876,907       10            2271,34 
 876,907       10            2273,038 
 876,907       10            2275,394 
 876,907       10            2277,177 
 876,907       10            2278,426 
 876,907       10            2280,283 
 876,907       10            2281,663 
 876,907       10            2283,566 
 876,907       10            2285,631 
 876,907       10            2287,172 
 876,907       10            2288,828 
 876,907       10            2290,433 
 876,907       10            2291,617 
 876,907       10            2293,473 
 876,907       10            2294,671 
 876,907       10            2296,199 
 876,907       10            2297,479 
 876,907       10            2299,376 
 876,907       10            2300,474 
 876,907       10            2302,705 
 876,907       10            2304,512 
 876,907       10            2306,252 
 876,907       10            2307,433 
 876,907       10            2308,966 
 876,907       10            2310,644 
 876,907       10            2312,159 
 876,907       10            2313,555 
 876,907       10            2314,955 
 876,907       10            2316,382 
 876,907       10            2317,679 
 876,907       10            2319,51 
 876,907       10            2321,292 
 876,907       10            2322,399 
 876,907       10            2324,589 
 876,907       10            2326,048 
 876,907       10            2327,463 
 876,907       10            2329,313 
 876,907       10            2331,743 
 876,907       10            2333,283 
 876,907       10            2334,579 
 876,907       10            2335,929 
 876,907       10            2337,136 
 876,907       10            2338,512 
 876,907       10            2340,299 
 876,907       10            2341,362 
 876,907       10            2342,594 
