Iteraciones:   354 

Costo         Vehículos     Tiempo [seg]
 526,83        5             27,773 
 526,83        5             27,884 
 526,83        5             27,995 
 526,83        5             28,121 
 526,83        5             28,232 
 526,83        5             28,343 
 526,83        5             28,453 
 526,83        5             28,564 
 526,83        5             28,691 
 526,83        5             28,785 
 526,83        5             28,896 
 526,83        5             29,023 
 526,19        5             29,149 
 526,19        5             29,244 
 526,19        5             29,371 
 526,19        5             29,481 
 526,19        5             29,592 
 526,19        5             29,718 
 526,19        5             29,829 
 526,19        5             29,94 
 526,19        5             30,066 
 526,19        5             30,177 
 526,19        5             30,304 
 526,19        5             30,414 
 526,19        5             30,509 
 526,19        5             30,62 
 526,19        5             30,731 
 526,19        5             30,841 
 526,19        5             30,952 
 526,19        5             31,063 
 526,19        5             31,189 
 526,19        5             31,3 
 526,19        5             31,411 
 526,19        5             31,537 
 526,19        5             31,632 
 526,19        5             31,743 
 526,19        5             31,853 
 526,19        5             31,964 
 526,19        5             32,075 
 526,19        5             32,186 
 526,19        5             32,312 
 526,19        5             32,423 
 526,19        5             32,533 
 526,19        5             32,644 
 526,19        5             32,755 
 526,19        5             32,866 
 526,19        5             32,992 
 526,19        5             33,103 
 526,19        5             33,213 
 526,19        5             33,324 
 526,19        5             33,435 
 526,19        5             33,546 
 526,19        5             33,656 
 526,19        5             33,767 
 526,19        5             33,894 
 526,19        5             33,988 
 526,19        5             34,099 
 526,19        5             34,226 
 526,19        5             34,336 
 526,19        5             34,447 
 526,19        5             34,558 
 526,19        5             34,668 
 526,19        5             34,779 
 526,19        5             34,89 
 526,19        5             35,001 
 526,19        5             35,111 
 526,19        5             35,222 
 526,19        5             35,333 
 526,19        5             35,443 
 526,19        5             35,554 
 526,19        5             35,665 
 526,19        5             35,775 
 526,19        5             35,886 
 526,19        5             35,997 
 526,19        5             36,123 
 526,19        5             36,234 
 526,19        5             36,345 
 526,19        5             36,455 
 526,19        5             36,566 
 526,19        5             36,677 
 526,19        5             36,788 
 526,19        5             36,898 
 526,19        5             37,009 
 526,19        5             37,12 
 526,19        5             37,23 
 526,19        5             37,341 
 526,19        5             37,452 
 526,19        5             37,547 
 526,19        5             37,657 
 526,19        5             37,768 
 526,19        5             37,879 
 526,19        5             37,989 
 526,19        5             38,1 
 526,19        5             38,211 
 526,19        5             38,337 
 526,19        5             38,448 
 526,19        5             38,559 
 526,19        5             38,67 
 526,19        5             38,796 
 526,19        5             38,891 
 526,19        5             39,017 
 526,19        5             39,128 
 526,19        5             39,239 
 526,19        5             39,35 
 526,19        5             39,46 
 526,19        5             39,571 
 526,19        5             39,682 
 526,19        5             39,792 
 526,19        5             39,903 
 526,19        5             40,014 
 526,19        5             40,14 
 526,19        5             40,251 
 526,19        5             40,362 
